90 157 -6.316855576024E-02 -4.630809467093E-02 7.832436446526E-02 3.330251062694E-02 0
91 157 -6.380718696953E-02 -4.850087713233E-02 8.014793940938E-02 3.330916572474E-02 0
92 157 -6.448970727565E-02 -5.075958890769E-02 8.206983739826E-02 3.331624182944E-02 0
93 157 -6.519565215550E-02 -5.307436792619E-02 8.406760131433E-02 3.332376969993E-02 0
94 157 -6.589415371404E-02 -5.542528904956E-02 8.610460010892E-02 3.333177647835E-02 0
95 157 -6.654221880211E-02 -5.777951270131E-02 8.812683456876E-02 3.334028095089E-02 0
96 157 -6.708357227906E-02 -6.008826561171E-02 9.006000962660E-02 3.334928756594E-02 0
97 157 -6.744857383347E-02 -6.228473551092E-02 9.180794295612E-02 3.335877882353E-02 0
98 157 -6.755563084046E-02 -6.428282458730E-02 9.325258599724E-02 3.336870743145E-02 0
99 157 -6.731464180246E-02 -6.597829688598E-02 9.425707751128E-02 3.337898844077E-02 0
100 157 -6.663266198217E-02 -6.725209431977E-02 9.467183231155E-02 3.338949445650E-02 0
101 157 -6.542187017717E-02 -6.797739801058E-02 9.434483418697E-02 3.340005496013E-02 0
102 157 -6.360921802038E-02 -6.802923329262E-02 9.313489786083E-02 3.341046315957E-02 0
103 157 -6.114688180992E-02 -6.729751580319E-02 9.092797582899E-02 3.342048951847E-02 0
104 157 -5.802183096389E-02 -6.570047493391E-02 8.765321029456E-02 3.342990296164E-02 0
105 157 -5.426291259969E-02 -6.319847811520E-02 8.329772697906E-02 3.343849427880E-02 0
106 157 -4.994352585704E-02 -5.980346865840E-02 7.791540693989E-02 3.344609918620E-02 0
107 157 -4.517898483129E-02 -5.558461157256E-02 7.162953101940E-02 3.345261365030E-02 0
108 157 -4.011805293712E-02 -5.066523431632E-02 6.462525930155E-02 3.345800130179E-02 0
109 157 -3.492993569210E-02 -4.521482468991E-02 5.713563493297E-02 3.346228941151E-02 0
110 157 -2.978828934395E-02 -3.943243723596E-02 4.941921982799E-02 3.346555873004E-02 0
111 157 -2.485534479663E-02 -3.352972111260E-02 4.173763724563E-02 3.346792743595E-02 0
112 157 -2.026810405437E-02 -2.770985029793E-02 3.433120804010E-02 3.346953582663E-02 0
113 157 -1.612933321829E-02 -2.215358302678E-02 2.740322300371E-02 3.347053069047E-02 0
114 157 -1.250325070012E-02 -1.700512106465E-02 2.110699932471E-02 3.347105389283E-02 0
115 157 -9.416951775757E-03 -1.237000032987E-02 1.554657161267E-02 3.347123316904E-02 0
116 157 -6.864814518561E-03 -8.311897364941E-03 1.078022802076E-02 3.347117713800E-02 0
117 157 -4.816446855024E-03 -4.861786484362E-03 6.843619519435E-03 3.347097346964E-02 0
118 157 -3.223863045650E-03 -2.021405103771E-03 3.805176938154E-03 3.347068886646E-02 0
119 157 -2.030063341873E-03 2.227510030386E-04 2.042247580822E-03 3.347037298668E-02 0
120 157 -1.173790716704E-03 1.895709925562E-03 2.229686248891E-03 3.347005961403E-02 0
121 157 -5.954839478239E-04 3.021102235796E-03 3.079230399182E-03 3.346977345364E-02 0
122 157 -2.376465531234E-04 3.620804583535E-03 3.628595005834E-03 3.346952885940E-02 0
123 157 -4.804133084579E-05 3.705990482190E-03 3.706301852730E-03 3.346933828428E-02 0
124 157 2.396703214468E-05 3.280608363460E-03 3.280695909869E-03 3.346920646571E-02 0
125 157 2.528286772655E-05 2.337872631845E-03 2.338009338333E-03 3.346914179006E-02 0
126 157 5.549298972531E-06 8.672331875127E-04 8.672509419093E-04 3.346914498746E-02 0
127 157 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 158 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 158 -8.865962579410E-05 8.598360357973E-04 8.643948968507E-04 3.353354315111E-02 0
2 158 -6.021320392481E-04 2.569708257740E-03 2.639311183355E-03 3.353287945444E-02 0
3 158 -1.521022629771E-03 4.370111440492E-03 4.627243654984E-03 3.353233111738E-02 0
4 158 -2.733741423620E-03 6.341196773508E-03 6.905368830958E-03 3.353181492000E-02 0
5 158 -4.168896067849E-03 8.477671628422E-03 9.447254133550E-03 3.353124479388E-02 0
6 158 -5.781211681032E-03 1.083981818448E-02 1.228511565976E-02 3.353056513282E-02 0
7 158 -7.549534824142E-03 1.339712036843E-02 1.537785128772E-02 3.352972451703E-02 0
8 158 -9.461833923516E-03 1.615324678004E-02 1.872040818821E-02 3.352868941315E-02 0
9 158 -1.151355308881E-02 1.905560470517E-02 2.226382661198E-02 3.352741770956E-02 0
10 158 -1.369880980875E-02 2.208651918908E-02 2.598983878491E-02 3.352587290480E-02 0
11 158 -1.601141757958E-02 2.519828753501E-02 2.985496922800E-02 3.352400487056E-02 0
12 158 -1.843993386938E-02 2.836929635778E-02 3.383560457481E-02 3.352176646728E-02 0
13 158 -2.096938967329E-02 3.155459903348E-02 3.788677900579E-02 3.351909961220E-02 0
14 158 -2.357849433394E-02 3.472273315652E-02 4.197158077693E-02 3.351595239585E-02 0
15 158 -2.624206239018E-02 3.782316327592E-02 4.603517697030E-02 3.351226854201E-02 0
16 158 -2.893020149484E-02 4.081415159751E-02 5.002750772482E-02 3.350800391818E-02 0
17 158 -3.161140060267E-02 4.364325965181E-02 5.388891129999E-02 3.350311794687E-02 0
18 158 -3.425284099438E-02 4.626838480882E-02 5.756753033614E-02 3.349758817703E-02 0
19 158 -3.682326082247E-02 4.864546220157E-02 6.101092959793E-02 3.349140216312E-02 0
20 158 -3.929325425888E-02 5.074284123183E-02 6.417784482617E-02 3.348456882527E-02 0
21 158 -4.163720769803E-02 5.253233147715E-02 6.703210361696E-02 3.347710960235E-02 0
22 158 -4.383309775329E-02 5.399800169922E-02 6.954944030083E-02 3.346906608875E-02 0
23 158 -4.586353230018E-02 5.512915264100E-02 7.171253074578E-02 3.346049074777E-02 0
24 158 -4.771524641446E-02 5.592540072051E-02 7.351459165460E-02 3.345145149814E-02 0
25 158 -4.937966484566E-02 5.639134008371E-02 7.495555040626E-02 3.344202261216E-02 0
26 158 -5.085238993148E-02 5.653949541738E-02 7.604393535184E-02 3.343228731594E-02 0
27 158 -5.213351795098E-02 5.638642756477E-02 7.679409422255E-02 3.342232976243E-02 0
28 158 -5.322711362706E-02 5.595434896117E-02 7.722703407964E-02 3.341223631173E-02 0
29 158 -5.414121327119E-02 5.526816646194E-02 7.736821827172E-02 3.340208891057E-02 0
30 158 -5.488712354733E-02 5.435609985976E-02 7.724753668088E-02 3.339196596985E-02 0
31 158 -5.547904725925E-02 5.324728611788E-02 7.689732221419E-02 3.338193750800E-02 0
32 158 -5.593319027767E-02 5.197175749849E-02 7.635172134353E-02 3.337206609877E-02 0
33 158 -5.626714224513E-02 5.055855293388E-02 7.564495073170E-02 3.336240400418E-02 0
34 158 -5.649896698403E-02 4.903549865195E-02 7.481051662906E-02 3.335299467946E-02 0
35 158 -5.664658620075E-02 4.742791986187E-02 7.387992495003E-02 3.334387153587E-02 0
36 158 -5.672706095760E-02 4.575855744632E-02 7.288213103673E-02 3.333505985752E-02 0
37 158 -5.675617075163E-02 4.404689836494E-02 7.184282966281E-02 3.332657677837E-02 0
38 158 -5.674799538972E-02 4.230934931810E-02 7.078429218742E-02 3.331843326881E-02 0
39 158 -5.671475519248E-02 4.055906865315E-02 6.972518559713E-02 3.331063460588E-02 0
40 158 -5.666668225811E-02 3.880634625726E-02 6.868074976280E-02 3.330318216105E-02 0
41 158 -5.661208163019E-02 3.705874942325E-02 6.766297876475E-02 3.329607398950E-02 0
42 158 -5.655740998306E-02 3.532159012637E-02 6.668099694101E-02 3.328930616028E-02 0
43 158 -5.650747047514E-02 3.359820452346E-02 6.574141439534E-02 3.328287320868E-02 0
44 158 -5.646559818406E-02 3.189039837165E-02 6.484875701651E-02 3.327676906613E-02 0
45 158 -5.643390184865E-02 3.019873392712E-02 6.400584980034E-02 3.327098729752E-02 0
46 158 -5.641347454518E-02 2.852288861380E-02 6.321420160957E-02 3.326552163640E-02 0
47 158 -5.640462016469E-02 2.686188325516E-02 6.247433031203E-02 3.326036607419E-02 0
48 158 -5.640703842638E-02 2.521433366047E-02 6.178605510936E-02 3.325551514159E-02 0
49 158 -5.642000444826E-02 2.357860207944E-02 6.114873161369E-02 3.325096385492E-02 0
50 158 -5.644250650566E-02 2.195295168158E-02 6.056144506347E-02 3.324670782936E-02 0
51 158 -5.647337033557E-02 2.033562944128E-02 6.002315704652E-02 3.324274318882E-02 0
52 158 -5.651134797900E-02 1.872494740887E-02 5.953281536992E-02 3.323906657330E-02 0
53 158 -5.655519319263E-02 1.711931679323E-02 5.908943124217E-02 3.323567501443E-02 0
54 158 -5.660370994712E-02 1.551728121715E-02 5.869212891138E-02 3.323256591609E-02 0
55 158 -5.665579096029E-02 1.391752124323E-02 5.834017523878E-02 3.322973694138E-02 0
56 158 -5.671043796292E-02 1.231886110027E-02 5.803299158887E-02 3.322718596223E-02 0
57 158 -5.676677595018E-02 1.072025890928E-02 5.777015494925E-02 3.322491097059E-02 0
58 158 -5.682405605000E-02 9.120800963786E-03 5.755138882942E-02 3.322291004332E-02 0
59 158 -5.688165596623E-02 7.519687567478E-03 5.737654997098E-02 3.322118126343E-02 0
60 158 -5.693907405710E-02 5.916223999352E-03 5.724560997046E-02 3.321972269327E-02 0
61 158 -5.699592317487E-02 4.309806713901E-03 5.715863620195E-02 3.321853233322E-02 0
62 158 -5.705192161560E-02 2.699915262482E-03 5.711577104843E-02 3.321760809780E-02 0
63 158 -5.710688545864E-02 1.086101316224E-03 5.711721266707E-02 3.321694778598E-02 0
64 158 -5.716071990033E-02 -5.320172164202E-04 5.716319569305E-02 3.321654908999E-02 0
65 158 -5.721341287979E-02 -2.154764779193E-03 5.725397474942E-02 3.321640957832E-02 0
66 158 -5.726502935971E-02 -3.782411412050E-03 5.738980940601E-02 3.321652669570E-02 0
67 158 -5.731570849848E-02 -5.415180381593E-03 5.757095291246E-02 3.321689778331E-02 0
68 158 -5.736566236191E-02 -7.053250831571E-03 5.779764325224E-02 3.321752010223E-02 0
69 158 -5.741517869054E-02 -8.696766091990E-03 5.807009974613E-02 3.321839083170E-02 0
70 158 -5.746462638218E-02 -1.034583751553E-02 5.838852318000E-02 3.321950711499E-02 0
71 158 -5.751446594458E-02 -1.200055796028E-02 5.875310361375E-02 3.322086610778E-02 0
72 158 -5.756526425200E-02 -1.366100983141E-02 5.916403331431E-02 3.322246500168E-02 0
73 158 -5.761771622360E-02 -1.532728727342E-02 5.962153099331E-02 3.322430106760E-02 0
74 158 -5.767267206251E-02 -1.699951429670E-02 6.012587287644E-02 3.322637175262E-02 0
75 158 -5.773117350829E-02 -1.867788277912E-02 6.067743979235E-02 3.322867472864E-02 0
76 158 -5.779449745481E-02 -2.036268526395E-02 6.127677281983E-02 3.323120795950E-02 0
77 158 -5.786420986872E-02 -2.205437764879E-02 6.192465064259E-02 3.323396982688E-02 0
78 158 -5.794222694544E-02 -2.375363551902E-02 6.262217549532E-02 3.323695926072E-02 0
79 158 -5.803088637576E-02 -2.546144853155E-02 6.337088554598E-02 3.324017583047E-02 0
80 158 -5.813302139099E-02 -2.717920529121E-02 6.417287103058E-02 3.324361994687E-02 0
81 158 -5.825203802714E-02 -2.890882607129E-02 6.503091694829E-02 3.324729307418E-02 0
82 158 -5.839198215249E-02 -3.065287108303E-02 6.594863217179E-02 3.325119794331E-02 0
83 158 -5.855759056563E-02 -3.241469930881E-02 6.693059199001E-02 3.325533880981E-02 0
84 158 -5.875430064861E-02 -3.419857301483E-02 6.798242597140E-02 3.325972183675E-02 0
85 158 -5.898820438013E-02 -3.600979520175E-02 6.911087907459E-02 3.326435540765E-02 0
86 158 -5.926590318123E-02 -3.785472610729E-02 7.032373403443E-02 3.326925053718E-02 0
87 158 -5.959423666968E-02 -3.974078493117E-02 7.162962397771E-02 3.327442128588E-02 0
88 158 -5.997982308633E-02 -4.167620756624E-02 7.303756194296E-02 3.327988520733E-02 0
89 158 -6.042837664718E-02 -4.366969011975E-02 7.455622401495E-02 3.328566361502E-02 0
90 158 -6.094372788978E-02 -4.572960247307E-02 7.619274579282E-02 3.329178185675E-02 0
91 158 -6.152653036216E-02 -4.786294844312E-02 7.795111142296E-02 3.329826917016E-02 0
92 158 -6.217260399401E-02 -5.007366953385E-02 7.982985073255E-02 3.330515824010E-02 0
93 158 -6.287097241688E-02 -5.236059446994E-02 8.181925828245E-02 3.331248389465E-02 0
94 158 -6.360164206945E-02 -5.471459488912E-02 8.389788893536E-02 3.332028103733E-02 0
95 158 -6.433335207339E-02 -5.711551731953E-02 8.602884695075E-02 3.332858098781E-02 0
96 158 -6.502153022087E-02 -5.952853019065E-02 8.815580127775E-02 3.333740654409E-02 0
97 158 -6.560694073272E-02 -6.190093740208E-02 9.019976010813E-02 3.334676481533E-02 0
98 158 -6.601547073292E-02 -6.415927233864E-02 9.205680096068E-02 3.335663890797E-02 0
99 158 -6.615972849498E-02 -6.620834308054E-02 9.359836733619E-02 3.336697822543E-02 0
100 158 -6.594287568869E-02 -6.793207545072E-02 9.467433511325E-02 3.337769002721E-02 0
101 158 -6.526514784097E-02 -6.919820841439E-02 9.512061590667E-02 3.338863312633E-02 0
102 158 -6.403285141185E-02 -6.986599719726E-02 9.477058417199E-02 3.339961828668E-02 0
103 158 -6.216938699248E-02 -6.979857796196E-02 9.347124779596E-02 3.341041569143E-02 0
104 158 -5.962683980137E-02 -6.887726472933E-02 9.110124928503E-02 3.342077256601E-02 0
105 158 -5.639654337671E-02 -6.701832090214E-02 8.759009899174E-02 3.343043697234E-02 0
106 158 -5.251625075855E-02 -6.418701560252E-02 8.293328382316E-02 3.343918637601E-02 0
107 158 -4.807230892229E-02 -6.040925789090E-02 7.720249558174E-02 3.344685173695E-02 0
108 158 -4.319530376299E-02 -5.577445141992E-02 7.054518905191E-02 3.345333505043E-02 0
109 158 -3.804960077168E-02 -5.043253680108E-02 6.317604678259E-02 3.345861352410E-02 0
110 158 -3.281766254509E-02 -4.457988190419E-02 5.535670551537E-02 3.346273453952E-02 0
111 158 -2.768225427601E-02 -3.844235708715E-02 4.737216503621E-02 3.346580027346E-02 0
112 158 -2.280889623377E-02 -3.225104769836E-02 3.950159268997E-02 3.346795060603E-02 0
113 158 -1.833230906485E-02 -2.622379535961E-02 3.199626538695E-02 3.346934372061E-02 0
114 158 -1.434764729432E-02 -2.054490487749E-02 2.505889261933E-02 3.347014093461E-02 0
115 158 -1.090854953075E-02 -1.535843028090E-02 1.883820144170E-02 3.347049329424E-02 0
116 158 -8.029473506442E-03 -1.076030108366E-02 1.342596455386E-02 3.347053350022E-02 0
117 158 -5.693146011939E-03 -6.806318327945E-03 8.873436802873E-03 3.347037137181E-02 0
118 158 -3.858159475381E-03 -3.513922341116E-03 5.218528984001E-03 3.347009238574E-02 0
119 158 -2.468919056700E-03 -8.785288778858E-04 2.620567552614E-03 3.346976079638E-02 0
120 158 -1.461673518425E-03 1.122939857760E-03 1.843226355772E-03 3.346942081950E-02 0
121 158 -7.721361662318E-04 2.514916336835E-03 2.630779055809E-03 3.346910429556E-02 0
122 158 -3.367037534939E-04 3.323564987219E-03 3.340576842685E-03 3.346882984372E-02 0
123 158 -9.689050378847E-05 3.562819787466E-03 3.564137007424E-03 3.346861279546E-02 0
124 158 4.318097294965E-06 3.240582312558E-03 3.240585189504E-03 3.346845949263E-02 0
125 158 1.964929646499E-05 2.349397289450E-03 2.349479456928E-03 3.346837966655E-02 0
126 158 4.814259371200E-06 8.792759889039E-04 8.792891684516E-04 3.346837382244E-02 0
127 158 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 159 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 159 -9.617966702925E-05 1.140396929201E-03 1.144445579519E-03 3.353363180433E-02 0
2 159 -6.516085710147E-04 3.337920678512E-03 3.400927547870E-03 3.353291575087E-02 0
3 159 -1.639468168397E-03 5.491917755171E-03 5.731406154231E-03 3.353233121755E-02 0
4 159 -2.932600657184E-03 7.718190836491E-03 8.256549909194E-03 3.353178321510E-02 0
5 159 -4.451186451621E-03 1.005063236093E-02 1.099219139579E-02 3.353117075040E-02 0
6 159 -6.144581540469E-03 1.257448758778E-02 1.399548571514E-02 3.353043036876E-02 0
7 159 -7.989659533696E-03 1.527816938737E-02 1.724114611311E-02 3.352950125287E-02 0
8 159 -9.972623709472E-03 1.817202566015E-02 2.072862128179E-02 3.352834525037E-02 0
9 159 -1.208792985054E-02 2.120732519682E-02 2.441042175127E-02 3.352691306228E-02 0
10 159 -1.432780157226E-02 2.436409993716E-02 2.826473533649E-02 3.352516440076E-02 0
11 159 -1.668416540357E-02 2.759238966331E-02 3.224440017345E-02 3.352304329440E-02 0
12 159 -1.914293275496E-02 3.086519346862E-02 3.631958207794E-02 3.352050019473E-02 0
13 159 -2.168670139371E-02 3.413316915730E-02 4.043990917473E-02 3.351747384096E-02 0
14 159 -2.429167360973E-02 3.735925211906E-02 4.456230610793E-02 3.351391303765E-02 0
15 159 -2.693091599173E-02 4.048930051190E-02 4.862774611368E-02 3.350976274329E-02 0
16 159 -2.957336363877E-02 4.347837639689E-02 5.258282087356E-02 3.350498417524E-02 0
17 159 -3.218738932312E-02 4.627337057698E-02 5.636712566730E-02 3.349954318185E-02 0
18 159 -3.474080285452E-02 4.883246151450E-02 5.992939746520E-02 3.349342726487E-02 0
19 159 -3.720384336973E-02 5.111395034623E-02 6.321994844569E-02 3.348663464772E-02 0
20 159 -3.954908994243E-02 5.308910303213E-02 6.620108289168E-02 3.347918694640E-02 0
21 159 -4.175338347718E-02 5.473382850626E-02 6.884139027318E-02 3.347111792434E-02 0
22 159 -4.379734062557E-02 5.603628443469E-02 7.112153133277E-02 3.346248197220E-02 0
23 159 -4.566642185211E-02 5.699038346499E-02 7.302962338847E-02 3.345334295118E-02 0
24 159 -4.735029924795E-02 5.760010117701E-02 7.456421725246E-02 3.344377925865E-02 0
25 159 -4.884348079010E-02 5.787462985514E-02 7.573082857438E-02 3.343387360119E-02 0
26 159 -5.014471787521E-02 5.783079422122E-02 7.654340919400E-02 3.342371593956E-02 0
27 159 -5.125731148593E-02 5.748948141690E-02 7.702176610770E-02 3.341339467316E-02 0
28 159 -5.218845023934E-02 5.687678216266E-02 7.719198590244E-02 3.340299826522E-02 0
29 159 -5.294910946110E-02 5.602117986142E-02 7.708424473126E-02 3.339260840899E-02 0
30 159 -5.355318306291E-02 5.495376169710E-02 7.673238782178E-02 3.338230124690E-02 0
31 159 -5.401699437511E-02 5.370591053619E-02 7.617191416685E-02 3.337214263794E-02 0
32 159 -5.435829203444E-02 5.230902971800E-02 7.543910460060E-02 3.336218969174E-02 0
33 159 -5.459559045488E-02 5.079279509888E-02 7.456934042269E-02 3.335248825692E-02 0
34 159 -5.474725144855E-02 4.918485797401E-02 7.359627568766E-02 3.334307489995E-02 0
35 159 -5.483091732369E-02 4.750976251197E-02 7.255072038582E-02 3.333397607789E-02 0
36 159 -5.486286618028E-02 4.578890656135E-02 7.146018506552E-02 3.332521045320E-02 0
37 159 -5.485769584740E-02 4.404009361253E-02 7.034839471577E-02 3.331678907038E-02 0
38 159 -5.482801380628E-02 4.227779203860E-02 6.923527134056E-02 3.330871752489E-02 0
39 159 -5.478438989936E-02 4.051315324368E-02 6.813695739018E-02 3.330099654182E-02 0
40 159 -5.473532787339E-02 3.875446334846E-02 6.706612070810E-02 3.329362376991E-02 0
41 159 -5.468741572266E-02 3.700741352259E-02 6.603228069706E-02 3.328659431235E-02 0
42 159 -5.464547322970E-02 3.527560133944E-02 6.504226160241E-02 3.327990201440E-02 0
43 159 -5.461279957590E-02 3.356087418669E-02 6.410062522076E-02 3.327353982535E-02 0
44 159 -5.459139258377E-02 3.186377273794E-02 6.321012701562E-02 3.326750060574E-02 0
45 159 -5.458220967339E-02 3.018383567385E-02 6.237212156737E-02 3.326177727397E-02 0
46 159 -5.458538323889E-02 2.851993269716E-02 6.158693550086E-02 3.325636326765E-02 0
47 159 -5.460044256069E-02 2.687048427496E-02 6.085418024256E-02 3.325125252881E-02 0
48 159 -5.462648601922E-02 2.523367804890E-02 6.017301291014E-02 3.324643970713E-02 0
49 159 -5.466234323443E-02 2.360760036796E-02 5.954234260601E-02 3.324192007115E-02 0
50 159 -5.470669206006E-02 2.199035647379E-02 5.896098654194E-02 3.323768957171E-02 0
51 159 -5.475816169533E-02 2.038013316987E-02 5.842778534459E-02 3.323374469295E-02 0
52 159 -5.481540029815E-02 1.877525192533E-02 5.794167925342E-02 3.323008244870E-02 0
53 159 -5.487713061320E-02 1.717418639351E-02 5.750175773502E-02 3.322670025665E-02 0
54 159 -5.494218046684E-02 1.557557593839E-02 5.710728290037E-02 3.322359588518E-02 0
55 159 -5.500950581132E-02 1.397821943904E-02 5.675769858170E-02 3.322076732758E-02 0
56 159 -5.507819757689E-02 1.238106897042E-02 5.645262365178E-02 3.321821277637E-02 0
57 159 -5.514748491584E-02 1.078321400554E-02 5.619183923696E-02 3.321593052897E-02 0
58 159 -5.521672917196E-02 9.183868988726E-03 5.597526802126E-02 3.321391893150E-02 0
59 159 -5.528541729696E-02 7.582356507511E-03 5.580295239417E-02 3.321217632203E-02 0
