25242:	1.194819656463E-02
25243:	1.194839051531E-02
25244:	1.194858528616E-02
25245:	1.194878086778E-02
25246:	1.194897725054E-02
25247:	1.194917442466E-02
25248:	1.194937238020E-02
25249:	1.194957110705E-02
25250:	1.194977059492E-02
25251:	1.194997083340E-02
25252:	1.195017181187E-02
25253:	1.195037351962E-02
25254:	1.195057594573E-02
25255:	1.195077907920E-02
25256:	1.195098290880E-02
25257:	1.195118742323E-02
25258:	1.195139261095E-02
25259:	1.195159846030E-02
25260:	1.195180495943E-02
25261:	1.195201209634E-02
25262:	1.195221985889E-02
25263:	1.195242823483E-02
25264:	1.195263721174E-02
25265:	1.195284677712E-02
25266:	1.195305691831E-02
25267:	1.195326762258E-02
25268:	1.195347887703E-02
25269:	1.195369066868E-02
25270:	1.195390298441E-02
25271:	1.195411581100E-02
25272:	1.195432913509E-02
25273:	1.195454294323E-02
25274:	1.195475722181E-02
25275:	1.195497195714E-02
25276:	1.195518713536E-02
25277:	1.195540274253E-02
25278:	1.195561876459E-02
25279:	1.195583518738E-02
25280:	1.195605199660E-02
25281:	1.195626917789E-02
25282:	1.195648671677E-02
25283:	1.195670459869E-02
25284:	1.195692280897E-02
25285:	1.195714133290E-02
25286:	1.195736015565E-02
25287:	1.195757926234E-02
25288:	1.195779863801E-02
25289:	1.195801826766E-02
25290:	1.195823813619E-02
25291:	1.195845822846E-02
25292:	1.195867852927E-02
25293:	1.195889902334E-02
25294:	1.195911969534E-02
25295:	1.195934052987E-02
25296:	1.195956151148E-02
25297:	1.195978262470E-02
25298:	1.196000385395E-02
25299:	1.196022518371E-02
25300:	1.196044659836E-02
25301:	1.196066808230E-02
25302:	1.196088961990E-02
25303:	1.196111119555E-02
25304:	1.196133279361E-02
25305:	1.196155439849E-02
25306:	1.196177599455E-02
25307:	1.196199756624E-02
25308:	1.196221909796E-02
25309:	1.196244057416E-02
25310:	1.196266197921E-02
25311:	1.196288329798E-02
25312:	1.196310451541E-02
25313:	1.196332561471E-02
25314:	1.196354658009E-02
25315:	1.196376739587E-02
25316:	1.196398804639E-02
25317:	1.196420851604E-02
25318:	1.196442878926E-02
25319:	1.196464885057E-02
25320:	1.196486868452E-02
25321:	1.196508827577E-02
25322:	1.196530760908E-02
25323:	1.196552666951E-02
25324:	1.196574544250E-02
25325:	1.196596391293E-02
25326:	1.196618206500E-02
25327:	1.196639988338E-02
25328:	1.196661735298E-02
25329:	1.196683445887E-02
25330:	1.196705118610E-02
25331:	1.196726751975E-02
25332:	1.196748344492E-02
25333:	1.196769894682E-02
25334:	1.196791401070E-02
25335:	1.196812862198E-02
25336:	1.196834276617E-02
25337:	1.196855643396E-02
25338:	1.196876961129E-02
25339:	1.196898227873E-02
25340:	1.196919442223E-02
25341:	1.196940602787E-02
25342:	1.196961708183E-02
25343:	1.196982757039E-02
25344:	1.197003747995E-02
25345:	1.197024679708E-02
25346:	1.197045550843E-02
25347:	1.197066360085E-02
25348:	1.197087106127E-02
25349:	1.197107787684E-02
25350:	1.197128403479E-02
25351:	1.197148952256E-02
25352:	1.197169432768E-02
25353:	1.197189843789E-02
25354:	1.197210184105E-02
25355:	1.197230452519E-02
25356:	1.197250647847E-02
25357:	1.197270768926E-02
25358:	1.197290814603E-02
25359:	1.197310783747E-02
25360:	1.197330675239E-02
25361:	1.197350487978E-02
25362:	1.197370220881E-02
25363:	1.197389872880E-02
25364:	1.197409442926E-02
25365:	1.197428929986E-02
25366:	1.197448333043E-02
25367:	1.197467651102E-02
25368:	1.197486883181E-02
25369:	1.197506028320E-02
25370:	1.197525085573E-02
25371:	1.197544054017E-02
25372:	1.197562932743E-02
25373:	1.197581720864E-02
25374:	1.197600417509E-02
25375:	1.197619021829E-02
25376:	1.197637532990E-02
25377:	1.197655950182E-02
25378:	1.197674272611E-02
25379:	1.197692499503E-02
25380:	1.197710630104E-02
25381:	1.197728663682E-02
25382:	1.197746599521E-02
25383:	1.197764436929E-02
25384:	1.197782175230E-02
25385:	1.197799813772E-02
25386:	1.197817351923E-02
25387:	1.197834789070E-02
25388:	1.197852124621E-02
25389:	1.197869358007E-02
25390:	1.197886488678E-02
25391:	1.197903516107E-02
25392:	1.197920439784E-02
25393:	1.197937259226E-02
25394:	1.197953973968E-02
25395:	1.197970583569E-02
25396:	1.197987087606E-02
25397:	1.198003485682E-02
25398:	1.198019777418E-02
25399:	1.198035962462E-02
25400:	1.198052040478E-02
25401:	1.198068011158E-02
25402:	1.198083874213E-02
25403:	1.198099629377E-02
25404:	1.198115276407E-02
25405:	1.198130815083E-02
25406:	1.198146245206E-02
25407:	1.198161566601E-02
25408:	1.198176779116E-02
25409:	1.198191882623E-02
25410:	1.198206877013E-02
25411:	1.198221762205E-02
25412:	1.198236538137E-02
25413:	1.198251204773E-02
25414:	1.198265762098E-02
25415:	1.198280210123E-02
25416:	1.198294548880E-02
25417:	1.198308778425E-02
25418:	1.198322898838E-02
25419:	1.198336910222E-02
25420:	1.198350812702E-02
25421:	1.198364606430E-02
25422:	1.198378291579E-02
25423:	1.198391868345E-02
25424:	1.198405336949E-02
25425:	1.198418697635E-02
25426:	1.198431950670E-02
25427:	1.198445096345E-02
25428:	1.198458134975E-02
25429:	1.198471066896E-02
25430:	1.198483892470E-02
25431:	1.198496612080E-02
25432:	1.198509226133E-02
25433:	1.198521735061E-02
25434:	1.198534139313E-02
25435:	1.198546439367E-02
25436:	1.198558635720E-02
25437:	1.198570728892E-02
25438:	1.198582719426E-02
25439:	1.198594607887E-02
25440:	1.198606394861E-02
25441:	1.198618080957E-02
25442:	1.198629666804E-02
25443:	1.198641153057E-02
25444:	1.198652540386E-02
25445:	1.198663829489E-02
25446:	1.198675021081E-02
25447:	1.198686115900E-02
25448:	1.198697114706E-02
25449:	1.198708018278E-02
25450:	1.198718827416E-02
25451:	1.198729542943E-02
25452:	1.198740165700E-02
25453:	1.198750696551E-02
25454:	1.198761136374E-02
25455:	1.198771486075E-02
25456:	1.198781746572E-02
25457:	1.198791918808E-02
25458:	1.198802003738E-02
25459:	1.198812002341E-02
25460:	1.198821915611E-02
25461:	1.198831744560E-02
25462:	1.198841490216E-02
25463:	1.198851153626E-02
25464:	1.198860735851E-02
25465:	1.198870237972E-02
25466:	1.198879661083E-02
25467:	1.198889006298E-02
25468:	1.198898274744E-02
25469:	1.198907467571E-02
25470:	1.198916585939E-02
25471:	1.198925631034E-02
25472:	1.198934604054E-02
25473:	1.198943506226E-02
25474:	1.198952338806E-02
25475:	1.198961103105E-02
25476:	1.198969800470E-02
25477:	1.198978432165E-02
25478:	1.198986999345E-02
25479:	1.198995503191E-02
25480:	1.199003944941E-02
25481:	1.199012325873E-02
25482:	1.199020647285E-02
25483:	1.199028910497E-02
25484:	1.199037116840E-02
25485:	1.199045267663E-02
25486:	1.199053364328E-02
25487:	1.199061408229E-02
25488:	1.199069400803E-02
25489:	1.199077343523E-02
25490:	1.199085237766E-02
25491:	1.199093084858E-02
25492:	1.199100886176E-02
25493:	1.199108643257E-02
25494:	1.199116357995E-02
25495:	1.199124031499E-02
25496:	1.199131664835E-02
25497:	1.199139259353E-02
25498:	1.199146816445E-02
25499:	1.199154337522E-02
25500:	1.199161824005E-02
25501:	1.199169277329E-02
25502:	1.199176698938E-02
25503:	1.199184090291E-02
25504:	1.199191452864E-02
25505:	1.199198788153E-02
25506:	1.199206097645E-02
25507:	1.199213382784E-02
25508:	1.199220644983E-02
25509:	1.199227885667E-02
25510:	1.199235106271E-02
25511:	1.199242308248E-02
25512:	1.199249493048E-02
25513:	1.199256662134E-02
25514:	1.199263816961E-02
25515:	1.199270958995E-02
25516:	1.199278089698E-02
25517:	1.199285210537E-02
25518:	1.199292322974E-02
25519:	1.199299428466E-02
25520:	1.199306528454E-02
25521:	1.199313624372E-02
25522:	1.199320717641E-02
25523:	1.199327809693E-02
25524:	1.199334901972E-02
25525:	1.199341995898E-02
25526:	1.199349092847E-02
25527:	1.199356194213E-02
25528:	1.199363301391E-02
25529:	1.199370415779E-02
25530:	1.199377538767E-02
25531:	1.199384671746E-02
25532:	1.199391816097E-02
25533:	1.199398973203E-02
25534:	1.199406144436E-02
25535:	1.199413331169E-02
25536:	1.199420534762E-02
25537:	1.199427756576E-02
25538:	1.199434997959E-02
25539:	1.199442260258E-02
25540:	1.199449544809E-02
25541:	1.199456852945E-02
25542:	1.199464185987E-02
25543:	1.199471545254E-02
25544:	1.199478932054E-02
25545:	1.199486347689E-02
25546:	1.199493793451E-02
25547:	1.199501270629E-02
25548:	1.199508780497E-02
25549:	1.199516324327E-02
25550:	1.199523903379E-02
25551:	1.199531518906E-02
25552:	1.199539172151E-02
25553:	1.199546864350E-02
25554:	1.199554596727E-02
25555:	1.199562370502E-02
25556:	1.199570186881E-02
25557:	1.199578047065E-02
25558:	1.199585952241E-02
25559:	1.199593903592E-02
25560:	1.199601902286E-02
25561:	1.199609949486E-02
25562:	1.199618046341E-02
25563:	1.199626193995E-02
25564:	1.199634393576E-02
25565:	1.199642646207E-02
25566:	1.199650952998E-02
25567:	1.199659315050E-02
25568:	1.199667733451E-02
25569:	1.199676209283E-02
25570:	1.199684743613E-02
25571:	1.199693337499E-02
25572:	1.199701991987E-02
25573:	1.199710708115E-02
25574:	1.199719486903E-02
25575:	1.199728329368E-02
25576:	1.199737236508E-02
25577:	1.199746209315E-02
25578:	1.199755248764E-02
25579:	1.199764355823E-02
25580:	1.199773531442E-02
25581:	1.199782776566E-02
25582:	1.199792092119E-02
25583:	1.199801479022E-02
25584:	1.199810938173E-02
25585:	1.199820470467E-02
25586:	1.199830076778E-02
25587:	1.199839757973E-02
25588:	1.199849514901E-02
25589:	1.199859348401E-02
25590:	1.199869259295E-02
25591:	1.199879248397E-02
25592:	1.199889316500E-02
25593:	1.199899464390E-02
25594:	1.199909692833E-02
25595:	1.199920002586E-02
25596:	1.199930394387E-02
25597:	1.199940868964E-02
25598:	1.199951427027E-02
25599:	1.199962069273E-02
25600:	1.199972796383E-02
25601:	1.199983609026E-02
25602:	1.199994507851E-02
25603:	1.200005493497E-02
25604:	1.200016566583E-02
25605:	1.200027727717E-02
25606:	1.200038977487E-02
25607:	1.200050316470E-02
25608:	1.200061745223E-02
25609:	1.200073264290E-02
25610:	1.200084874196E-02
25611:	1.200096575454E-02
25612:	1.200108368555E-02
25613:	1.200120253981E-02
25614:	1.200132232190E-02
25615:	1.200144303629E-02
25616:	1.200156468724E-02
25617:	1.200168727889E-02
25618:	1.200181081514E-02
25619:	1.200193529981E-02
25620:	1.200206073647E-02
25621:	1.200218712857E-02
25622:	1.200231447933E-02
25623:	1.200244279187E-02
25624:	1.200257206907E-02
25625:	1.200270231368E-02
25626:	1.200283352823E-02
25627:	1.200296571512E-02
25628:	1.200309887652E-02
25629:	1.200323301447E-02
25630:	1.200336813079E-02
25631:	1.200350422715E-02
25632:	1.200364130501E-02
25633:	1.200377936569E-02
25634:	1.200391841027E-02
25635:	1.200405843970E-02
25636:	1.200419945471E-02
25637:	1.200434145588E-02
25638:	1.200448444355E-02
25639:	1.200462841796E-02
25640:	1.200477337906E-02
25641:	1.200491932671E-02
25642:	1.200506626052E-02
25643:	1.200521417996E-02
25644:	1.200536308425E-02
25645:	1.200551297251E-02
25646:	1.200566384359E-02
25647:	1.200581569621E-02
25648:	1.200596852885E-02
25649:	1.200612233987E-02
25650:	1.200627712738E-02
25651:	1.200643288934E-02
25652:	1.200658962350E-02
25653:	1.200674732744E-02
25654:	1.200690599852E-02
25655:	1.200706563397E-02
25656:	1.200722623076E-02
25657:	1.200738778574E-02
25658:	1.200755029550E-02
25659:	1.200771375651E-02
25660:	1.200787816500E-02
25661:	1.200804351705E-02
25662:	1.200820980849E-02
25663:	1.200837703505E-02
25664:	1.200854519217E-02
25665:	1.200871427519E-02
25666:	1.200888427919E-02
25667:	1.200905519911E-02
25668:	1.200922702966E-02
25669:	1.200939976540E-02
25670:	1.200957340067E-02
25671:	1.200974792966E-02
25672:	1.200992334632E-02
25673:	1.201009964448E-02
25674:	1.201027681773E-02
25675:	1.201045485951E-02
25676:	1.201063376306E-02
25677:	1.201081352147E-02
25678:	1.201099412760E-02
25679:	1.201117557419E-02
25680:	1.201135785375E-02
25681:	1.201154095866E-02
25682:	1.201172488110E-02
25683:	1.201190961309E-02
25684:	1.201209514646E-02
25685:	1.201228147291E-02
25686:	1.201246858392E-02
25687:	1.201265647085E-02
25688:	1.201284512486E-02
25689:	1.201303453698E-02
25690:	1.201322469804E-02
25691:	1.201341559875E-02
25692:	1.201360722961E-02
25693:	1.201379958101E-02
25694:	1.201399264315E-02
25695:	1.201418640608E-02
25696:	1.201438085970E-02
25697:	1.201457599375E-02
25698:	1.201477179780E-02
25699:	1.201496826130E-02
25700:	1.201516537352E-02
25701:	1.201536312360E-02
25702:	1.201556150052E-02
25703:	1.201576049313E-02
25704:	1.201596009012E-02
25705:	1.201616028007E-02
25706:	1.201636105136E-02
25707:	1.201656239232E-02
25708:	1.201676429107E-02
25709:	1.201696673565E-02
25710:	1.201716971391E-02
25711:	1.201737321364E-02
25712:	1.201757722241E-02
25713:	1.201778172776E-02
25714:	1.201798671700E-02
25715:	1.201819217740E-02
25716:	1.201839809603E-02
25717:	1.201860445989E-02
25718:	1.201881125582E-02
25719:	1.201901847059E-02
25720:	1.201922609083E-02
25721:	1.201943410309E-02
25722:	1.201964249379E-02
25723:	1.201985124933E-02
25724:	1.202006035595E-02
25725:	1.202026979990E-02
25726:	1.202047956728E-02
25727:	1.202068964422E-02
25728:	1.202090001674E-02
25729:	1.202111067089E-02
25730:	1.202132159265E-02
25731:	1.202153276803E-02
25732:	1.202174418290E-02
25733:	1.202195582301E-02
25734:	1.202216767380E-02
25735:	1.202237972062E-02
25736:	1.202259194863E-02
25737:	1.202280434305E-02
25738:	1.202301688899E-02
25739:	1.202322957163E-02
25740:	1.202344237619E-02
25741:	1.202365528912E-02
25742:	1.202386829415E-02
25743:	1.202408137636E-02
25744:	1.202429452082E-02
25745:	1.202450771266E-02
25746:	1.202472093695E-02
25747:	1.202493417884E-02
25748:	1.202514742342E-02
25749:	1.202536065595E-02
25750:	1.202557386168E-02
25751:	1.202578702591E-02
25752:	1.202600013354E-02
25753:	1.202621316931E-02
25754:	1.202642611797E-02
25755:	1.202663896443E-02
25756:	1.202685169359E-02
25757:	1.202706429048E-02
25758:	1.202727674006E-02
25759:	1.202748902741E-02
25760:	1.202770113757E-02
25761:	1.202791305567E-02
25762:	1.202812476683E-02
25763:	1.202833625623E-02
25764:	1.202854750907E-02
25765:	1.202875851060E-02
25766:	1.202896924608E-02
25767:	1.202917970086E-02
25768:	1.202938986033E-02
25769:	1.202959970999E-02
25770:	1.202980923567E-02
25771:	1.203001842568E-02
25772:	1.203022726597E-02
25773:	1.203043573926E-02
25774:	1.203064383094E-02
25775:	1.203085152687E-02
25776:	1.203105881298E-02
25777:	1.203126567532E-02
25778:	1.203147209998E-02
25779:	1.203167807315E-02
25780:	1.203188358108E-02
25781:	1.203208861014E-02
25782:	1.203229314675E-02
25783:	1.203249717751E-02
25784:	1.203270068904E-02
25785:	1.203290366816E-02
25786:	1.203310610174E-02
25787:	1.203330797681E-02
25788:	1.203350928051E-02
25789:	1.203371000011E-02
25790:	1.203391012299E-02
25791:	1.203410963668E-02
25792:	1.203430852880E-02
25793:	1.203450678717E-02
25794:	1.203470439967E-02
25795:	1.203490135437E-02
25796:	1.203509763943E-02
25797:	1.203529324320E-02
25798:	1.203548815411E-02
25799:	1.203568236081E-02
25800:	1.203587585201E-02
25801:	1.203606861664E-02
25802:	1.203626064373E-02
25803:	1.203645192249E-02
25804:	1.203664244225E-02
25805:	1.203683219255E-02
25806:	1.203702116301E-02
25807:	1.203720934349E-02
25808:	1.203739672395E-02
25809:	1.203758329454E-02
25810:	1.203776904555E-02
25811:	1.203795396749E-02
25812:	1.203813805096E-02
25813:	1.203832128680E-02
25814:	1.203850366597E-02
25815:	1.203868517965E-02
25816:	1.203886581915E-02
25817:	1.203904557599E-02
25818:	1.203922444184E-02
25819:	1.203940240859E-02
25820:	1.203957946826E-02
25821:	1.203975561310E-02
25822:	1.203993083552E-02
25823:	1.204010512813E-02
25824:	1.204027848371E-02
25825:	1.204045089527E-02
25826:	1.204062235595E-02
25827:	1.204079285914E-02
25828:	1.204096239840E-02
25829:	1.204113096749E-02
25830:	1.204129856036E-02
25831:	1.204146517119E-02
25832:	1.204163079432E-02
25833:	1.204179542432E-02
25834:	1.204195905594E-02
25835:	1.204212168419E-02
25836:	1.204228330421E-02
25837:	1.204244391141E-02
25838:	1.204260350137E-02
25839:	1.204276206993E-02
25840:	1.204291961307E-02
25841:	1.204307612705E-02
25842:	1.204323160831E-02
25843:	1.204338605353E-02
25844:	1.204353945957E-02
25845:	1.204369182356E-02
25846:	1.204384314278E-02
25847:	1.204399341482E-02
25848:	1.204414263741E-02
25849:	1.204429080855E-02
25850:	1.204443792643E-02
25851:	1.204458398952E-02
25852:	1.204472899645E-02
25853:	1.204487294612E-02
25854:	1.204501583764E-02
25855:	1.204515767035E-02
25856:	1.204529844380E-02
25857:	1.204543815782E-02
25858:	1.204557681241E-02
25859:	1.204571440785E-02
25860:	1.204585094460E-02
25861:	1.204598642339E-02
25862:	1.204612084515E-02
25863:	1.204625421108E-02
25864:	1.204638652256E-02
25865:	1.204651778126E-02
25866:	1.204664798900E-02
25867:	1.204677714793E-02
25868:	1.204690526033E-02
25869:	1.204703232880E-02
25870:	1.204715835609E-02
25871:	1.204728334525E-02
25872:	1.204740729950E-02
25873:	1.204753022234E-02
25874:	1.204765211744E-02
25875:	1.204777298878E-02
25876:	1.204789284048E-02
25877:	1.204801167695E-02
25878:	1.204812950279E-02
25879:	1.204824632286E-02
25880:	1.204836214219E-02
25881:	1.204847696610E-02
25882:	1.204859080006E-02
25883:	1.204870364983E-02
25884:	1.204881552131E-02
25885:	1.204892642070E-02
25886:	1.204903635434E-02
25887:	1.204914532882E-02
25888:	1.204925335092E-02
25889:	1.204936042766E-02
25890:	1.204946656623E-02
25891:	1.204957177406E-02
25892:	1.204967605875E-02
25893:	1.204977942814E-02
25894:	1.204988189025E-02
25895:	1.204998345334E-02
25896:	1.205008412582E-02
25897:	1.205018391638E-02
25898:	1.205028283384E-02
25899:	1.205038088733E-02
25900:	1.205047808613E-02
25901:	1.205057443988E-02
25902:	1.205066995862E-02
25903:	1.205076465309E-02
25904:	1.205085853413E-02
25905:	1.205095161140E-02
25906:	1.205104389402E-02
25907:	1.205113539177E-02
25908:	1.205122611491E-02
25909:	1.205131607408E-02
25910:	1.205140528008E-02
25911:	1.205149374397E-02
25912:	1.205158147693E-02
25913:	1.205166849038E-02
25914:	1.205175479583E-02
25915:	1.205184040503E-02
25916:	1.205192532985E-02
25917:	1.205200958238E-02
25918:	1.205209317489E-02
25919:	1.205217612006E-02
25920:	1.205225843116E-02
25921:	1.205234012250E-02
25922:	1.205242120821E-02
25923:	1.205250170062E-02
25924:	1.205258161067E-02
25925:	1.205266095012E-02
25926:	1.205273973148E-02
25927:	1.205281796761E-02
25928:	1.205289567151E-02
25929:	1.205297285634E-02
25930:	1.205304953536E-02
25931:	1.205312572196E-02
25932:	1.205320142960E-02
25933:	1.205327667191E-02
25934:	1.205335146256E-02
25935:	1.205342581537E-02
25936:	1.205349974422E-02
25937:	1.205357326316E-02
25938:	1.205364638632E-02
25939:	1.205371912805E-02
25940:	1.205379150273E-02
25941:	1.205386352466E-02
25942:	1.205393520788E-02
25943:	1.205400656636E-02
25944:	1.205407761413E-02
25945:	1.205414836539E-02
25946:	1.205421883436E-02
25947:	1.205428903540E-02
25948:	1.205435898283E-02
25949:	1.205442869107E-02
25950:	1.205449817446E-02
25951:	1.205456744744E-02
25952:	1.205463652437E-02
25953:	1.205470541969E-02
25954:	1.205477414777E-02
25955:	1.205484272305E-02
25956:	1.205491115993E-02
25957:	1.205497947286E-02
25958:	1.205504767627E-02
25959:	1.205511578462E-02
25960:	1.205518381233E-02
25961:	1.205525177391E-02
25962:	1.205531968382E-02
25963:	1.205538755665E-02
25964:	1.205545540671E-02
25965:	1.205552324817E-02
25966:	1.205559109515E-02
25967:	1.205565896189E-02
25968:	1.205572686254E-02
25969:	1.205579481129E-02
25970:	1.205586282225E-02
25971:	1.205593090954E-02
25972:	1.205599908719E-02
