9741:	2.853400994147E-03
9742:	2.853187741428E-03
9743:	2.852975389571E-03
9744:	2.852763980850E-03
9745:	2.852553606303E-03
9746:	2.852344341400E-03
9747:	2.852136284029E-03
9748:	2.851929523435E-03
9749:	2.851724095385E-03
9750:	2.851520033038E-03
9751:	2.851317367343E-03
9752:	2.851116128513E-03
9753:	2.850916345296E-03
9754:	2.850718084326E-03
9755:	2.850521461490E-03
9756:	2.850326540281E-03
9757:	2.850133367453E-03
9758:	2.849942028466E-03
9759:	2.849752650780E-03
9760:	2.849565360745E-03
9761:	2.849380251565E-03
9762:	2.849197370107E-03
9763:	2.849016665712E-03
9764:	2.848838054821E-03
9765:	2.848661445373E-03
9766:	2.848486749691E-03
9767:	2.848313881119E-03
9768:	2.848142759141E-03
9769:	2.847973306923E-03
9770:	2.847805454020E-03
9771:	2.847639134429E-03
9772:	2.847474287026E-03
9773:	2.847310854442E-03
9774:	2.847148782017E-03
9775:	2.846988021791E-03
9776:	2.846828526066E-03
9777:	2.846670251877E-03
9778:	2.846513159235E-03
9779:	2.846357210435E-03
9780:	2.846202384833E-03
9781:	2.846048651997E-03
9782:	2.845895966848E-03
9783:	2.845744297978E-03
9784:	2.845593623632E-03
9785:	2.845443928535E-03
9786:	2.845295211831E-03
9787:	2.845147476818E-03
9788:	2.845000740753E-03
9789:	2.844855045140E-03
9790:	2.844710389025E-03
9791:	2.844566770023E-03
9792:	2.844424204707E-03
9793:	2.844282731267E-03
9794:	2.844142400075E-03
9795:	2.844003274914E-03
9796:	2.843865445245E-03
9797:	2.843729033459E-03
9798:	2.843594225351E-03
9799:	2.843461207333E-03
9800:	2.843330164477E-03
9801:	2.843201295399E-03
9802:	2.843074855030E-03
9803:	2.842951044243E-03
9804:	2.842830147059E-03
9805:	2.842712715866E-03
9806:	2.842599256385E-03
9807:	2.842489924402E-03
9808:	2.842384907985E-03
9809:	2.842284502964E-03
9810:	2.842189277468E-03
9811:	2.842100537836E-03
9812:	2.842019454207E-03
9813:	2.841945954337E-03
9814:	2.841879974432E-03
9815:	2.841820817735E-03
9816:	2.841767806109E-03
9817:	2.841720505215E-03
9818:	2.841678625894E-03
9819:	2.841641977520E-03
9820:	2.841610379727E-03
9821:	2.841583720856E-03
9822:	2.841561792559E-03
9823:	2.841544440628E-03
9824:	2.841531634142E-03
9825:	2.841523459238E-03
9826:	2.841520088321E-03
9827:	2.841521571141E-03
9828:	2.841528061749E-03
9829:	2.841539824247E-03
9830:	2.841556564293E-03
9831:	2.841577550000E-03
9832:	2.841602175407E-03
9833:	2.841630009312E-03
9834:	2.841660766828E-03
9835:	2.841694216183E-03
9836:	2.841730134900E-03
9837:	2.841768311628E-03
9838:	2.841808529377E-03
9839:	2.841850565169E-03
9840:	2.841894209573E-03
9841:	2.841939304198E-03
9842:	2.841985696215E-03
9843:	2.842033238215E-03
9844:	2.842081825560E-03
9845:	2.842131390921E-03
9846:	2.842181911346E-03
9847:	2.842233383778E-03
9848:	2.842285789749E-03
9849:	2.842339178105E-03
9850:	2.842393568836E-03
9851:	2.842449002702E-03
9852:	2.842505567637E-03
9853:	2.842563386981E-03
9854:	2.842622586394E-03
9855:	2.842683331650E-03
9856:	2.842745801581E-03
9857:	2.842810089855E-03
9858:	2.842876265473E-03
9859:	2.842944447475E-03
9860:	2.843014794594E-03
9861:	2.843087494646E-03
9862:	2.843162795751E-03
9863:	2.843241073315E-03
9864:	2.843321950593E-03
9865:	2.843405065090E-03
9866:	2.843490160271E-03
9867:	2.843577032609E-03
9868:	2.843665511287E-03
9869:	2.843755459864E-03
9870:	2.843846776815E-03
9871:	2.843939402701E-03
9872:	2.844033337596E-03
9873:	2.844128593126E-03
9874:	2.844224921802E-03
9875:	2.844321892411E-03
9876:	2.844419277627E-03
9877:	2.844516881000E-03
9878:	2.844614568692E-03
9879:	2.844712257846E-03
9880:	2.844809862316E-03
9881:	2.844907315239E-03
9882:	2.845004566990E-03
9883:	2.845101582910E-03
9884:	2.845198337795E-03
9885:	2.845294824257E-03
9886:	2.845391045151E-03
9887:	2.845487016269E-03
9888:	2.845582765122E-03
9889:	2.845678323473E-03
9890:	2.845773735182E-03
9891:	2.845869047367E-03
9892:	2.845964319881E-03
9893:	2.846059610678E-03
9894:	2.846154969440E-03
9895:	2.846250419385E-03
9896:	2.846346000499E-03
9897:	2.846441744904E-03
9898:	2.846537716693E-03
9899:	2.846633939566E-03
9900:	2.846730444847E-03
9901:	2.846827284608E-03
9902:	2.846924500614E-03
9903:	2.847022126958E-03
9904:	2.847120194037E-03
9905:	2.847218727884E-03
9906:	2.847317755533E-03
9907:	2.847417301575E-03
9908:	2.847517384471E-03
9909:	2.847618013564E-03
9910:	2.847719199248E-03
9911:	2.847820973987E-03
9912:	2.847923390959E-03
9913:	2.848026416943E-03
9914:	2.848130045810E-03
9915:	2.848234283067E-03
9916:	2.848339138004E-03
9917:	2.848444617799E-03
9918:	2.848550726378E-03
9919:	2.848657471347E-03
9920:	2.848764867114E-03
9921:	2.848872932181E-03
9922:	2.848981690249E-03
9923:	2.849091168275E-03
9924:	2.849201391190E-03
9925:	2.849312377023E-03
9926:	2.849424142098E-03
9927:	2.849536709834E-03
9928:	2.849650108296E-03
9929:	2.849764367084E-03
9930:	2.849879514317E-03
9931:	2.849995574294E-03
9932:	2.850112573527E-03
9933:	2.850230538052E-03
9934:	2.850349493577E-03
9935:	2.850469472545E-03
9936:	2.850590508682E-03
9937:	2.850712641292E-03
9938:	2.850835925713E-03
9939:	2.850960388336E-03
9940:	2.851086050854E-03
9941:	2.851212949478E-03
9942:	2.851341130320E-03
9943:	2.851470642845E-03
9944:	2.851601533619E-03
9945:	2.851733840457E-03
9946:	2.851867589675E-03
9947:	2.852002800327E-03
9948:	2.852139492198E-03
9949:	2.852277680252E-03
9950:	2.852417386990E-03
9951:	2.852558636324E-03
9952:	2.852701457358E-03
9953:	2.852845881324E-03
9954:	2.852991941161E-03
9955:	2.853139669262E-03
9956:	2.853289101475E-03
9957:	2.853440276759E-03
9958:	2.853593238723E-03
9959:	2.853748034964E-03
9960:	2.853904712350E-03
9961:	2.854063326429E-03
9962:	2.854223940602E-03
9963:	2.854386628733E-03
9964:	2.854551482147E-03
9965:	2.854718602369E-03
9966:	2.854888118344E-03
9967:	2.855060191324E-03
9968:	2.855235024503E-03
9969:	2.855412902910E-03
9970:	2.855594253273E-03
9971:	2.855779708297E-03
9972:	2.855970048781E-03
9973:	2.856165780979E-03
9974:	2.856366885450E-03
9975:	2.856573046858E-03
9976:	2.856783941452E-03
9977:	2.856999286900E-03
9978:	2.857218867241E-03
9979:	2.857442514707E-03
9980:	2.857670088818E-03
9981:	2.857901470679E-03
9982:	2.858136567749E-03
9983:	2.858375303564E-03
9984:	2.858617617384E-03
9985:	2.858863460650E-03
9986:	2.859112794227E-03
9987:	2.859365587900E-03
9988:	2.859621813138E-03
9989:	2.859881441428E-03
9990:	2.860144443141E-03
9991:	2.860410786505E-03
9992:	2.860680446362E-03
9993:	2.860953393827E-03
9994:	2.861229608861E-03
9995:	2.861509065380E-03
9996:	2.861791732547E-03
9997:	2.862077588703E-03
9998:	2.862366626691E-03
9999:	2.862658777360E-03
10000:	2.862953979062E-03
10001:	2.863252173051E-03
10002:	2.863553296836E-03
10003:	2.863857282820E-03
10004:	2.864164052484E-03
10005:	2.864473534960E-03
10006:	2.864785649966E-03
10007:	2.865100301444E-03
10008:	2.865417388659E-03
10009:	2.865736822660E-03
10010:	2.866058559741E-03
10011:	2.866382516664E-03
10012:	2.866708601026E-03
10013:	2.867036735496E-03
10014:	2.867366871987E-03
10015:	2.867698945539E-03
10016:	2.868032870372E-03
10017:	2.868368581604E-03
10018:	2.868706022020E-03
10019:	2.869045142133E-03
10020:	2.869385906538E-03
10021:	2.869728282407E-03
10022:	2.870072234824E-03
10023:	2.870417732638E-03
10024:	2.870764747020E-03
10025:	2.871113254185E-03
10026:	2.871463232581E-03
10027:	2.871814667534E-03
10028:	2.872167551786E-03
10029:	2.872521885350E-03
10030:	2.872877721169E-03
10031:	2.873235031860E-03
10032:	2.873593807232E-03
10033:	2.873954054782E-03
10034:	2.874315793404E-03
10035:	2.874679038873E-03
10036:	2.875043809597E-03
10037:	2.875410132169E-03
10038:	2.875778059664E-03
10039:	2.876147628034E-03
10040:	2.876518855792E-03
10041:	2.876891767254E-03
10042:	2.877266398275E-03
10043:	2.877642784491E-03
10044:	2.878020962345E-03
10045:	2.878400970572E-03
10046:	2.878782868498E-03
10047:	2.879166719590E-03
10048:	2.879552525728E-03
10049:	2.879940292895E-03
10050:	2.880330032006E-03
10051:	2.880721759484E-03
10052:	2.881115501206E-03
10053:	2.881511290126E-03
10054:	2.881909133101E-03
10055:	2.882309073798E-03
10056:	2.882711173972E-03
10057:	2.883115478902E-03
10058:	2.883522027950E-03
10059:	2.883930867747E-03
10060:	2.884342091844E-03
10061:	2.884755842182E-03
10062:	2.885172365209E-03
10063:	2.885592123800E-03
10064:	2.886015276738E-03
10065:	2.886441687412E-03
10066:	2.886871202011E-03
10067:	2.887303686475E-03
10068:	2.887739000056E-03
10069:	2.888177045279E-03
10070:	2.888617790715E-03
10071:	2.889061122938E-03
10072:	2.889506914639E-03
10073:	2.889955058169E-03
10074:	2.890405409354E-03
10075:	2.890857698873E-03
10076:	2.891311694169E-03
10077:	2.891767233833E-03
10078:	2.892224148463E-03
10079:	2.892682281236E-03
10080:	2.893141516677E-03
10081:	2.893601728327E-03
10082:	2.894062803278E-03
10083:	2.894524589180E-03
10084:	2.894986930181E-03
10085:	2.895449673864E-03
10086:	2.895912717056E-03
10087:	2.896375960283E-03
10088:	2.896839326171E-03
10089:	2.897302740980E-03
10090:	2.897766142442E-03
10091:	2.898229470447E-03
10092:	2.898692675258E-03
10093:	2.899155705746E-03
10094:	2.899618519770E-03
10095:	2.900081076075E-03
10096:	2.900543334855E-03
10097:	2.901005264550E-03
10098:	2.901466828251E-03
10099:	2.901927998595E-03
10100:	2.902388743198E-03
10101:	2.902849040744E-03
10102:	2.903308859325E-03
10103:	2.903768185874E-03
10104:	2.904226991136E-03
10105:	2.904685266949E-03
10106:	2.905142990281E-03
10107:	2.905600151705E-03
10108:	2.906056740401E-03
10109:	2.906512741693E-03
10110:	2.906968154461E-03
10111:	2.907422963143E-03
10112:	2.907877172193E-03
10113:	2.908330768924E-03
10114:	2.908783757141E-03
10115:	2.909236130739E-03
10116:	2.909687890300E-03
10117:	2.910139037804E-03
10118:	2.910589570220E-03
10119:	2.911039496292E-03
10120:	2.911488811519E-03
10121:	2.911937525037E-03
10122:	2.912385638330E-03
10123:	2.912833155561E-03
10124:	2.913280087257E-03
10125:	2.913726433017E-03
10126:	2.914172210247E-03
10127:	2.914617417957E-03
10128:	2.915062073092E-03
10129:	2.915506179141E-03
10130:	2.915949747398E-03
10131:	2.916392787947E-03
10132:	2.916835305849E-03
10133:	2.917277316644E-03
10134:	2.917718826287E-03
10135:	2.918159850536E-03
10136:	2.918600401014E-03
10137:	2.919040491848E-03
10138:	2.919480142665E-03
10139:	2.919919365466E-03
10140:	2.920358185047E-03
10141:	2.920796616129E-03
10142:	2.921234677527E-03
10143:	2.921672392356E-03
10144:	2.922109776541E-03
10145:	2.922546857515E-03
10146:	2.922983651530E-03
10147:	2.923420185693E-03
10148:	2.923856481590E-03
10149:	2.924292563272E-03
10150:	2.924728456742E-03
10151:	2.925164186782E-03
10152:	2.925599778030E-03
10153:	2.926035258410E-03
10154:	2.926470651981E-03
10155:	2.926905984081E-03
10156:	2.927341278497E-03
10157:	2.927776559071E-03
10158:	2.928211849980E-03
10159:	2.928647163716E-03
10160:	2.929082514940E-03
10161:	2.929517902253E-03
10162:	2.929953326262E-03
10163:	2.930388779351E-03
10164:	2.930824231831E-03
10165:	2.931259664649E-03
10166:	2.931695046457E-03
10167:	2.932130333161E-03
10168:	2.932565483919E-03
10169:	2.933000446990E-03
10170:	2.933435127755E-03
10171:	2.933869464543E-03
10172:	2.934303400890E-03
10173:	2.934736889116E-03
10174:	2.935169881033E-03
10175:	2.935602338979E-03
10176:	2.936034226759E-03
10177:	2.936465533646E-03
10178:	2.936896179602E-03
10179:	2.937326124647E-03
10180:	2.937755340840E-03
10181:	2.938183809928E-03
10182:	2.938611547021E-03
10183:	2.939038503881E-03
10184:	2.939464639742E-03
10185:	2.939889980336E-03
10186:	2.940314507230E-03
10187:	2.940738220909E-03
10188:	2.941161080201E-03
10189:	2.941582762166E-03
10190:	2.942003187022E-03
10191:	2.942422328745E-03
10192:	2.942840167955E-03
10193:	2.943256684163E-03
10194:	2.943671863187E-03
10195:	2.944085684943E-03
10196:	2.944498135653E-03
10197:	2.944909203358E-03
10198:	2.945318870662E-03
10199:	2.945727131092E-03
10200:	2.946133970833E-03
10201:	2.946539383465E-03
10202:	2.946943360096E-03
10203:	2.947345896600E-03
10204:	2.947746989182E-03
10205:	2.948146633933E-03
10206:	2.948544836872E-03
10207:	2.948941589322E-03
10208:	2.949336883387E-03
10209:	2.949730712128E-03
10210:	2.950123063843E-03
10211:	2.950513933624E-03
10212:	2.950903320824E-03
10213:	2.951291222579E-03
10214:	2.951677643267E-03
10215:	2.952062584343E-03
10216:	2.952446051535E-03
10217:	2.952828048626E-03
10218:	2.953208579620E-03
10219:	2.953587656052E-03
10220:	2.953965282850E-03
10221:	2.954341475155E-03
10222:	2.954716249716E-03
10223:	2.955089629484E-03
10224:	2.955461634027E-03
10225:	2.955832274750E-03
10226:	2.956201554403E-03
10227:	2.956569474555E-03
10228:	2.956936033537E-03
10229:	2.957301237235E-03
10230:	2.957665087971E-03
10231:	2.958027590956E-03
10232:	2.958388756024E-03
10233:	2.958748589149E-03
10234:	2.959107101784E-03
10235:	2.959464305075E-03
10236:	2.959820213625E-03
10237:	2.960174843469E-03
10238:	2.960528209050E-03
10239:	2.960880321623E-03
10240:	2.961231192982E-03
10241:	2.961580831932E-03
10242:	2.961929248262E-03
10243:	2.962276452801E-03
10244:	2.962622457746E-03
10245:	2.962967274509E-03
10246:	2.963310918871E-03
10247:	2.963653406919E-03
10248:	2.963994751722E-03
10249:	2.964334970851E-03
10250:	2.964674077169E-03
10251:	2.965012088578E-03
10252:	2.965349018786E-03
10253:	2.965684877884E-03
10254:	2.966019682369E-03
10255:	2.966353443474E-03
10256:	2.966686172645E-03
10257:	2.967017883744E-03
10258:	2.967348589978E-03
10259:	2.967678300082E-03
10260:	2.968007030133E-03
10261:	2.968334789711E-03
10262:	2.968661591141E-03
10263:	2.968987446834E-03
10264:	2.969312366785E-03
10265:	2.969636362934E-03
10266:	2.969959444295E-03
10267:	2.970281625008E-03
10268:	2.970602912051E-03
10269:	2.970923319963E-03
10270:	2.971242856631E-03
10271:	2.971561534860E-03
10272:	2.971879361761E-03
10273:	2.972196349111E-03
10274:	2.972512508168E-03
10275:	2.972827849289E-03
10276:	2.973142384106E-03
10277:	2.973456122666E-03
10278:	2.973769076856E-03
10279:	2.974081258278E-03
10280:	2.974392676998E-03
10281:	2.974703344439E-03
10282:	2.975013273728E-03
10283:	2.975322473474E-03
10284:	2.975630955009E-03
10285:	2.975938731831E-03
10286:	2.976245811003E-03
10287:	2.976552205853E-03
10288:	2.976857928390E-03
10289:	2.977162989127E-03
10290:	2.977467404214E-03
10291:	2.977771184562E-03
10292:	2.978074338071E-03
10293:	2.978376875110E-03
10294:	2.978678802111E-03
10295:	2.978980123124E-03
10296:	2.979280849009E-03
10297:	2.979580987702E-03
10298:	2.979880545747E-03
10299:	2.980179535803E-03
10300:	2.980477968804E-03
10301:	2.980775855209E-03
10302:	2.981073210525E-03
10303:	2.981370047676E-03
10304:	2.981666384380E-03
10305:	2.981962238021E-03
10306:	2.982257627306E-03
10307:	2.982552571977E-03
10308:	2.982847087741E-03
10309:	2.983141189277E-03
10310:	2.983434892164E-03
10311:	2.983728210526E-03
10312:	2.984021157640E-03
10313:	2.984313749409E-03
10314:	2.984606001663E-03
10315:	2.984897930318E-03
10316:	2.985189552209E-03
10317:	2.985480885141E-03
10318:	2.985771945507E-03
10319:	2.986062754658E-03
10320:	2.986353329328E-03
10321:	2.986643689945E-03
10322:	2.986933858016E-03
10323:	2.987223856978E-03
10324:	2.987513713256E-03
10325:	2.987803451216E-03
10326:	2.988093084500E-03
10327:	2.988382628156E-03
10328:	2.988672105477E-03
10329:	2.988961540260E-03
10330:	2.989250952601E-03
10331:	2.989540363179E-03
10332:	2.989829800954E-03
10333:	2.990119299418E-03
10334:	2.990408863030E-03
10335:	2.990698488660E-03
10336:	2.990988192765E-03
10337:	2.991277989699E-03
10338:	2.991567887229E-03
10339:	2.991857897371E-03
10340:	2.992148031284E-03
10341:	2.992438304176E-03
10342:	2.992728734891E-03
10343:	2.993019346348E-03
10344:	2.993310164520E-03
10345:	2.993601208759E-03
10346:	2.993892487326E-03
10347:	2.994184012448E-03
10348:	2.994475793909E-03
10349:	2.994767833790E-03
10350:	2.995060144579E-03
10351:	2.995352737569E-03
10352:	2.995645623277E-03
10353:	2.995938812153E-03
10354:	2.996232313962E-03
10355:	2.996526136389E-03
10356:	2.996820290365E-03
10357:	2.997114791303E-03
10358:	2.997409657991E-03
10359:	2.997704911157E-03
10360:	2.998000560173E-03
10361:	2.998296573215E-03
10362:	2.998592939648E-03
10363:	2.998889662818E-03
10364:	2.999186736349E-03
10365:	2.999484161126E-03
10366:	2.999781944112E-03
10367:	3.000080096835E-03
10368:	3.000378637326E-03
10369:	3.000677596547E-03
10370:	3.000976973504E-03
10371:	3.001276699881E-03
10372:	3.001576733791E-03
10373:	3.001877048655E-03
10374:	3.002177625557E-03
10375:	3.002478446319E-03
10376:	3.002779492456E-03
10377:	3.003080750777E-03
10378:	3.003382211163E-03
10379:	3.003683867741E-03
10380:	3.003985727404E-03
10381:	3.004287834762E-03
10382:	3.004590190964E-03
10383:	3.004892808150E-03
10384:	3.005195687492E-03
10385:	3.005498769564E-03
10386:	3.005802017698E-03
10387:	3.006105406307E-03
10388:	3.006408912121E-03
10389:	3.006712507254E-03
10390:	3.007016159985E-03
10391:	3.007319847807E-03
10392:	3.007623551156E-03
10393:	3.007927256081E-03
10394:	3.008230981194E-03
10395:	3.008534703204E-03
10396:	3.008838407030E-03
10397:	3.009142101056E-03
10398:	3.009445747873E-03
10399:	3.009749320751E-03
10400:	3.010052787349E-03
10401:	3.010356147248E-03
10402:	3.010659345994E-03
10403:	3.010962365647E-03
10404:	3.011265186553E-03
10405:	3.011567789871E-03
10406:	3.011870164013E-03
10407:	3.012172306349E-03
10408:	3.012474232243E-03
10409:	3.012775963515E-03
10410:	3.013077499613E-03
10411:	3.013378826063E-03
10412:	3.013679939791E-03
10413:	3.013980846733E-03
10414:	3.014281558663E-03
10415:	3.014582084183E-03
10416:	3.014882438376E-03
10417:	3.015182644918E-03
10418:	3.015482726905E-03
10419:	3.015782694158E-03
10420:	3.016082552626E-03
10421:	3.016382316725E-03
10422:	3.016681999409E-03
10423:	3.016981616136E-03
10424:	3.017281184870E-03
10425:	3.017580709548E-03
10426:	3.017880204433E-03
10427:	3.018179679356E-03
10428:	3.018479153377E-03
10429:	3.018778635936E-03
10430:	3.019078140932E-03
10431:	3.019377687884E-03
10432:	3.019677284636E-03
10433:	3.019976946392E-03
10434:	3.020276683169E-03
10435:	3.020576501606E-03
10436:	3.020876399157E-03
10437:	3.021176371077E-03
10438:	3.021476409070E-03
10439:	3.021776517403E-03
10440:	3.022076697407E-03
10441:	3.022376944553E-03
10442:	3.022677249641E-03
10443:	3.022977599035E-03
10444:	3.023277976061E-03
10445:	3.023578326350E-03
10446:	3.023878638437E-03
10447:	3.024178906563E-03
10448:	3.024479132605E-03
10449:	3.024779311356E-03
10450:	3.025079443379E-03
10451:	3.025379535501E-03
10452:	3.025679590182E-03
10453:	3.025979615110E-03
10454:	3.026279619949E-03
10455:	3.026579620375E-03
10456:	3.026879630653E-03
10457:	3.027179671364E-03
10458:	3.027479768733E-03
10459:	3.027779955721E-03
10460:	3.028080271486E-03
10461:	3.028380766634E-03
10462:	3.028681503251E-03
10463:	3.028982569762E-03
10464:	3.029284075763E-03
10465:	3.029586167881E-03
10466:	3.029889043055E-03
10467:	3.030192944752E-03
10468:	3.030498127032E-03
10469:	3.030804858321E-03
10470:	3.031113401549E-03
10471:	3.031423945780E-03
10472:	3.031736205577E-03
10473:	3.032049854512E-03
10474:	3.032364646331E-03
10475:	3.032680389074E-03
10476:	3.032996937833E-03
10477:	3.033314176375E-03
10478:	3.033632002095E-03
10479:	3.033950337090E-03
10480:	3.034269115321E-03
10481:	3.034588272787E-03
10482:	3.034907771304E-03
10483:	3.035227556763E-03
10484:	3.035547595526E-03
10485:	3.035867857560E-03
10486:	3.036188315472E-03
10487:	3.036508951062E-03
10488:	3.036829743624E-03
10489:	3.037150691170E-03
10490:	3.037471783242E-03
10491:	3.037793070459E-03
10492:	3.038114584535E-03
10493:	3.038436319081E-03
10494:	3.038758289645E-03
10495:	3.039080517952E-03
10496:	3.039403018924E-03
10497:	3.039725816664E-03
10498:	3.040048938154E-03
10499:	3.040372420243E-03
10500:	3.040696292809E-03
10501:	3.041020579300E-03
10502:	3.041345309202E-03
10503:	3.041670575268E-03
10504:	3.041996526796E-03
10505:	3.042323179808E-03
10506:	3.042650589237E-03
10507:	3.042978807431E-03
10508:	3.043307872969E-03
10509:	3.043637791302E-03
10510:	3.043968550976E-03
10511:	3.044300137613E-03
10512:	3.044632536046E-03
10513:	3.044965728320E-03
10514:	3.045299706582E-03
10515:	3.045634485417E-03
10516:	3.045970107502E-03
10517:	3.046306666020E-03
10518:	3.046644136357E-03
10519:	3.046982539095E-03
10520:	3.047321922322E-03
