45764:	1.093566426638E-02
45765:	1.093576091900E-02
45766:	1.093585711413E-02
45767:	1.093595285305E-02
45768:	1.093604813711E-02
45769:	1.093614296766E-02
45770:	1.093623734614E-02
45771:	1.093633127409E-02
45772:	1.093642475323E-02
45773:	1.093651778528E-02
45774:	1.093661037150E-02
45775:	1.093670251318E-02
45776:	1.093679421177E-02
45777:	1.093688546882E-02
45778:	1.093697628594E-02
45779:	1.093706666478E-02
45780:	1.093715660701E-02
45781:	1.093724611435E-02
45782:	1.093733518854E-02
45783:	1.093742383135E-02
45784:	1.093751204458E-02
45785:	1.093759983007E-02
45786:	1.093768718970E-02
45787:	1.093777412539E-02
45788:	1.093786063913E-02
45789:	1.093794673305E-02
45790:	1.093803240944E-02
45791:	1.093811767050E-02
45792:	1.093820251804E-02
45793:	1.093828695386E-02
45794:	1.093837097996E-02
45795:	1.093845459843E-02
45796:	1.093853781143E-02
45797:	1.093862062114E-02
45798:	1.093870302979E-02
45799:	1.093878503963E-02
45800:	1.093886665292E-02
45801:	1.093894787198E-02
45802:	1.093902869915E-02
45803:	1.093910913680E-02
45804:	1.093918918739E-02
45805:	1.093926885352E-02
45806:	1.093934813792E-02
45807:	1.093942704311E-02
45808:	1.093950557131E-02
45809:	1.093958372478E-02
45810:	1.093966150592E-02
45811:	1.093973891724E-02
45812:	1.093981596132E-02
45813:	1.093989264076E-02
45814:	1.093996895820E-02
45815:	1.094004491632E-02
45816:	1.094012051783E-02
45817:	1.094019576546E-02
45818:	1.094027066200E-02
45819:	1.094034521033E-02
45820:	1.094041941345E-02
45821:	1.094049327439E-02
45822:	1.094056679586E-02
45823:	1.094063998039E-02
45824:	1.094071283060E-02
45825:	1.094078534924E-02
45826:	1.094085753916E-02
45827:	1.094092940322E-02
45828:	1.094100094436E-02
45829:	1.094107216554E-02
45830:	1.094114306975E-02
45831:	1.094121366002E-02
45832:	1.094128393944E-02
45833:	1.094135391122E-02
45834:	1.094142357865E-02
45835:	1.094149294496E-02
45836:	1.094156201312E-02
45837:	1.094163078592E-02
45838:	1.094169926625E-02
45839:	1.094176745710E-02
45840:	1.094183536151E-02
45841:	1.094190298259E-02
45842:	1.094197032346E-02
45843:	1.094203738730E-02
45844:	1.094210417729E-02
45845:	1.094217069671E-02
45846:	1.094223694888E-02
45847:	1.094230293724E-02
45848:	1.094236866526E-02
45849:	1.094243413624E-02
45850:	1.094249935320E-02
45851:	1.094256431920E-02
45852:	1.094262903735E-02
45853:	1.094269351084E-02
45854:	1.094275774289E-02
45855:	1.094282173678E-02
45856:	1.094288549576E-02
45857:	1.094294902315E-02
45858:	1.094301232231E-02
45859:	1.094307539664E-02
45860:	1.094313824966E-02
45861:	1.094320088493E-02
45862:	1.094326330587E-02
45863:	1.094332551571E-02
45864:	1.094338751758E-02
45865:	1.094344931472E-02
45866:	1.094351091039E-02
45867:	1.094357230791E-02
45868:	1.094363351062E-02
45869:	1.094369452187E-02
45870:	1.094375534502E-02
45871:	1.094381598349E-02
45872:	1.094387644071E-02
45873:	1.094393672020E-02
45874:	1.094399682552E-02
45875:	1.094405676017E-02
45876:	1.094411652744E-02
45877:	1.094417613052E-02
45878:	1.094423557266E-02
45879:	1.094429485715E-02
45880:	1.094435398733E-02
45881:	1.094441296657E-02
45882:	1.094447179824E-02
45883:	1.094453048572E-02
45884:	1.094458903241E-02
45885:	1.094464744173E-02
45886:	1.094470571715E-02
45887:	1.094476386220E-02
45888:	1.094482188034E-02
45889:	1.094487977491E-02
45890:	1.094493754910E-02
45891:	1.094499520611E-02
45892:	1.094505274917E-02
45893:	1.094511018157E-02
45894:	1.094516750664E-02
45895:	1.094522472770E-02
45896:	1.094528184810E-02
45897:	1.094533887119E-02
45898:	1.094539580032E-02
45899:	1.094545263887E-02
45900:	1.094550939027E-02
45901:	1.094556605794E-02
45902:	1.094562264519E-02
45903:	1.094567915523E-02
45904:	1.094573559114E-02
45905:	1.094579195605E-02
45906:	1.094584825313E-02
45907:	1.094590448557E-02
45908:	1.094596065658E-02
45909:	1.094601676941E-02
45910:	1.094607282731E-02
45911:	1.094612883357E-02
45912:	1.094618479149E-02
45913:	1.094624070437E-02
45914:	1.094629657550E-02
45915:	1.094635240810E-02
45916:	1.094640820530E-02
45917:	1.094646397012E-02
45918:	1.094651970550E-02
45919:	1.094657541448E-02
45920:	1.094663110019E-02
45921:	1.094668676597E-02
45922:	1.094674241507E-02
45923:	1.094679805042E-02
45924:	1.094685367491E-02
45925:	1.094690929157E-02
45926:	1.094696490346E-02
45927:	1.094702051366E-02
45928:	1.094707612523E-02
45929:	1.094713174127E-02
45930:	1.094718736515E-02
45931:	1.094724300140E-02
45932:	1.094729865148E-02
45933:	1.094735431781E-02
45934:	1.094741000324E-02
45935:	1.094746571106E-02
45936:	1.094752144489E-02
45937:	1.094757720693E-02
45938:	1.094763299974E-02
45939:	1.094768882639E-02
45940:	1.094774469013E-02
45941:	1.094780059435E-02
45942:	1.094785654165E-02
45943:	1.094791253463E-02
45944:	1.094796857615E-02
45945:	1.094802466910E-02
45946:	1.094808081637E-02
45947:	1.094813702125E-02
45948:	1.094819328715E-02
45949:	1.094824961596E-02
45950:	1.094830601081E-02
45951:	1.094836247407E-02
45952:	1.094841900807E-02
45953:	1.094847561552E-02
45954:	1.094853229914E-02
45955:	1.094858906173E-02
45956:	1.094864590609E-02
45957:	1.094870283505E-02
45958:	1.094875985150E-02
45959:	1.094881695837E-02
45960:	1.094887415848E-02
45961:	1.094893145443E-02
45962:	1.094898884871E-02
45963:	1.094904634387E-02
45964:	1.094910394247E-02
45965:	1.094916164718E-02
45966:	1.094921946072E-02
45967:	1.094927738576E-02
45968:	1.094933542488E-02
45969:	1.094939358055E-02
45970:	1.094945185528E-02
45971:	1.094951025162E-02
45972:	1.094956877211E-02
45973:	1.094962741931E-02
45974:	1.094968619578E-02
45975:	1.094974510411E-02
45976:	1.094980414684E-02
45977:	1.094986332651E-02
45978:	1.094992264559E-02
45979:	1.094998210653E-02
45980:	1.095004171180E-02
45981:	1.095010146382E-02
45982:	1.095016136507E-02
45983:	1.095022141799E-02
45984:	1.095028162502E-02
45985:	1.095034198858E-02
45986:	1.095040251107E-02
45987:	1.095046319484E-02
45988:	1.095052404230E-02
45989:	1.095058505581E-02
45990:	1.095064623778E-02
45991:	1.095070759060E-02
45992:	1.095076911667E-02
45993:	1.095083081837E-02
45994:	1.095089269806E-02
45995:	1.095095475806E-02
45996:	1.095101700070E-02
45997:	1.095107942828E-02
45998:	1.095114204312E-02
45999:	1.095120484753E-02
46000:	1.095126784382E-02
46001:	1.095133103426E-02
46002:	1.095139442108E-02
46003:	1.095145800652E-02
46004:	1.095152179281E-02
46005:	1.095158578220E-02
46006:	1.095164997696E-02
46007:	1.095171437934E-02
46008:	1.095177899161E-02
46009:	1.095184381605E-02
46010:	1.095190885492E-02
46011:	1.095197411047E-02
46012:	1.095203958495E-02
46013:	1.095210528063E-02
46014:	1.095217120030E-02
46015:	1.095223734585E-02
46016:	1.095230371908E-02
46017:	1.095237032210E-02
46018:	1.095243715707E-02
46019:	1.095250422612E-02
46020:	1.095257153142E-02
46021:	1.095263907513E-02
46022:	1.095270685944E-02
46023:	1.095277488652E-02
46024:	1.095284315852E-02
46025:	1.095291167752E-02
46026:	1.095298044559E-02
46027:	1.095304946482E-02
46028:	1.095311873726E-02
46029:	1.095318826502E-02
46030:	1.095325805015E-02
46031:	1.095332809474E-02
46032:	1.095339840084E-02
46033:	1.095346897050E-02
46034:	1.095353980575E-02
46035:	1.095361090861E-02
46036:	1.095368228110E-02
46037:	1.095375392521E-02
46038:	1.095382584295E-02
46039:	1.095389803630E-02
46040:	1.095397050723E-02
46041:	1.095404325773E-02
46042:	1.095411628976E-02
46043:	1.095418960528E-02
46044:	1.095426320623E-02
46045:	1.095433709457E-02
46046:	1.095441127223E-02
46047:	1.095448574114E-02
46048:	1.095456050321E-02
46049:	1.095463556036E-02
46050:	1.095471091449E-02
46051:	1.095478656750E-02
46052:	1.095486252125E-02
46053:	1.095493877763E-02
46054:	1.095501533850E-02
46055:	1.095509220569E-02
46056:	1.095516938105E-02
46057:	1.095524686638E-02
46058:	1.095532466351E-02
46059:	1.095540277421E-02
46060:	1.095548120027E-02
46061:	1.095555994346E-02
46062:	1.095563900552E-02
46063:	1.095571838821E-02
46064:	1.095579809325E-02
46065:	1.095587812236E-02
46066:	1.095595847725E-02
46067:	1.095603915961E-02
46068:	1.095612017111E-02
46069:	1.095620151343E-02
46070:	1.095628318823E-02
46071:	1.095636519714E-02
46072:	1.095644754179E-02
46073:	1.095653022380E-02
46074:	1.095661324477E-02
46075:	1.095669660628E-02
46076:	1.095678030990E-02
46077:	1.095686435720E-02
46078:	1.095694874972E-02
46079:	1.095703348898E-02
46080:	1.095711857650E-02
46081:	1.095720401377E-02
46082:	1.095728980227E-02
46083:	1.095737594347E-02
46084:	1.095746243881E-02
46085:	1.095754928973E-02
46086:	1.095763649765E-02
46087:	1.095772406395E-02
46088:	1.095781199002E-02
46089:	1.095790027722E-02
46090:	1.095798892690E-02
46091:	1.095807794038E-02
46092:	1.095816731898E-02
46093:	1.095825706399E-02
46094:	1.095834717668E-02
46095:	1.095843765830E-02
46096:	1.095852851010E-02
46097:	1.095861973330E-02
46098:	1.095871132908E-02
46099:	1.095880329865E-02
46100:	1.095889564315E-02
46101:	1.095898836373E-02
46102:	1.095908146152E-02
46103:	1.095917493762E-02
46104:	1.095926879312E-02
46105:	1.095936302907E-02
46106:	1.095945764653E-02
46107:	1.095955264653E-02
46108:	1.095964803006E-02
46109:	1.095974379811E-02
46110:	1.095983995165E-02
46111:	1.095993649162E-02
46112:	1.096003341895E-02
46113:	1.096013073452E-02
46114:	1.096022843924E-02
46115:	1.096032653394E-02
46116:	1.096042501948E-02
46117:	1.096052389668E-02
46118:	1.096062316631E-02
46119:	1.096072282916E-02
46120:	1.096082288599E-02
46121:	1.096092333751E-02
46122:	1.096102418444E-02
46123:	1.096112542746E-02
46124:	1.096122706723E-02
46125:	1.096132910439E-02
46126:	1.096143153957E-02
46127:	1.096153437335E-02
46128:	1.096163760632E-02
46129:	1.096174123900E-02
46130:	1.096184527195E-02
46131:	1.096194970564E-02
46132:	1.096205454058E-02
46133:	1.096215977722E-02
46134:	1.096226541598E-02
46135:	1.096237145728E-02
46136:	1.096247790151E-02
46137:	1.096258474903E-02
46138:	1.096269200019E-02
46139:	1.096279965530E-02
46140:	1.096290771465E-02
46141:	1.096301617852E-02
46142:	1.096312504716E-02
46143:	1.096323432078E-02
46144:	1.096334399959E-02
46145:	1.096345408376E-02
46146:	1.096356457345E-02
46147:	1.096367546879E-02
46148:	1.096378676988E-02
46149:	1.096389847681E-02
46150:	1.096401058964E-02
46151:	1.096412310839E-02
46152:	1.096423603309E-02
46153:	1.096434936371E-02
46154:	1.096446310023E-02
46155:	1.096457724258E-02
46156:	1.096469179069E-02
46157:	1.096480674443E-02
46158:	1.096492210370E-02
46159:	1.096503786832E-02
46160:	1.096515403812E-02
46161:	1.096527061291E-02
46162:	1.096538759245E-02
46163:	1.096550497649E-02
46164:	1.096562276478E-02
46165:	1.096574095701E-02
46166:	1.096585955286E-02
46167:	1.096597855200E-02
46168:	1.096609795407E-02
46169:	1.096621775867E-02
46170:	1.096633796541E-02
46171:	1.096645857385E-02
46172:	1.096657958354E-02
46173:	1.096670099401E-02
46174:	1.096682280477E-02
46175:	1.096694501529E-02
46176:	1.096706762505E-02
46177:	1.096719063349E-02
46178:	1.096731404002E-02
46179:	1.096743784405E-02
46180:	1.096756204496E-02
46181:	1.096768664209E-02
46182:	1.096781163480E-02
46183:	1.096793702238E-02
46184:	1.096806280413E-02
46185:	1.096818897932E-02
46186:	1.096831554720E-02
46187:	1.096844250698E-02
46188:	1.096856985788E-02
46189:	1.096869759907E-02
46190:	1.096882572971E-02
46191:	1.096895424896E-02
46192:	1.096908315593E-02
46193:	1.096921244973E-02
46194:	1.096934212946E-02
46195:	1.096947219418E-02
46196:	1.096960264296E-02
46197:	1.096973347484E-02
46198:	1.096986468884E-02
46199:	1.096999628397E-02
46200:	1.097012825923E-02
46201:	1.097026061359E-02
46202:	1.097039334602E-02
46203:	1.097052645545E-02
46204:	1.097065994081E-02
46205:	1.097079380099E-02
46206:	1.097092803488E-02
46207:	1.097106264133E-02
46208:	1.097119761918E-02
46209:	1.097133296726E-02
46210:	1.097146868437E-02
46211:	1.097160476930E-02
46212:	1.097174122084E-02
46213:	1.097187803776E-02
46214:	1.097201521882E-02
46215:	1.097215276278E-02
46216:	1.097229066838E-02
46217:	1.097242893435E-02
46218:	1.097256755942E-02
46219:	1.097270654229E-02
46220:	1.097284588168E-02
46221:	1.097298557625E-02
46222:	1.097312562467E-02
46223:	1.097326602557E-02
46224:	1.097340677757E-02
46225:	1.097354787929E-02
46226:	1.097368932930E-02
46227:	1.097383112621E-02
46228:	1.097397326858E-02
46229:	1.097411575500E-02
46230:	1.097425858403E-02
46231:	1.097440175423E-02
46232:	1.097454526418E-02
46233:	1.097468911243E-02
46234:	1.097483329754E-02
46235:	1.097497781805E-02
46236:	1.097512267248E-02
46237:	1.097526785934E-02
46238:	1.097541337711E-02
46239:	1.097555922426E-02
46240:	1.097570539925E-02
46241:	1.097585190052E-02
46242:	1.097599872653E-02
46243:	1.097614587571E-02
46244:	1.097629334653E-02
46245:	1.097644113745E-02
46246:	1.097658924692E-02
46247:	1.097673767340E-02
46248:	1.097688641536E-02
46249:	1.097703547124E-02
46250:	1.097718483948E-02
46251:	1.097733451846E-02
46252:	1.097748450659E-02
46253:	1.097763480220E-02
46254:	1.097778540368E-02
46255:	1.097793630935E-02
46256:	1.097808751760E-02
46257:	1.097823902679E-02
46258:	1.097839083530E-02
46259:	1.097854294154E-02
46260:	1.097869534391E-02
46261:	1.097884804080E-02
46262:	1.097900103064E-02
46263:	1.097915431178E-02
46264:	1.097930788258E-02
46265:	1.097946174135E-02
46266:	1.097961588640E-02
46267:	1.097977031600E-02
46268:	1.097992502847E-02
46269:	1.098008002209E-02
46270:	1.098023529520E-02
46271:	1.098039084614E-02
46272:	1.098054667325E-02
46273:	1.098070277491E-02
46274:	1.098085914949E-02
46275:	1.098101579535E-02
46276:	1.098117271080E-02
46277:	1.098132989414E-02
46278:	1.098148734361E-02
46279:	1.098164505747E-02
46280:	1.098180303396E-02
46281:	1.098196127135E-02
46282:	1.098211976791E-02
46283:	1.098227852194E-02
46284:	1.098243753176E-02
46285:	1.098259679570E-02
46286:	1.098275631209E-02
46287:	1.098291607925E-02
46288:	1.098307609544E-02
46289:	1.098323635891E-02
46290:	1.098339686786E-02
46291:	1.098355762050E-02
46292:	1.098371861505E-02
46293:	1.098387984972E-02
46294:	1.098404132278E-02
46295:	1.098420303248E-02
46296:	1.098436497712E-02
46297:	1.098452715497E-02
46298:	1.098468956431E-02
46299:	1.098485220338E-02
46300:	1.098501507036E-02
46301:	1.098517816340E-02
46302:	1.098534148064E-02
46303:	1.098550502025E-02
46304:	1.098566878040E-02
46305:	1.098583275928E-02
46306:	1.098599695512E-02
46307:	1.098616136615E-02
46308:	1.098632599060E-02
46309:	1.098649082668E-02
46310:	1.098665587257E-02
46311:	1.098682112635E-02
46312:	1.098698658610E-02
46313:	1.098715224986E-02
46314:	1.098731811572E-02
46315:	1.098748418177E-02
46316:	1.098765044615E-02
46317:	1.098781690700E-02
46318:	1.098798356249E-02
46319:	1.098815041080E-02
46320:	1.098831745005E-02
46321:	1.098848467830E-02
46322:	1.098865209354E-02
46323:	1.098881969372E-02
46324:	1.098898747679E-02
46325:	1.098915544071E-02
46326:	1.098932358351E-02
46327:	1.098949190320E-02
46328:	1.098966039785E-02
46329:	1.098982906556E-02
46330:	1.098999790438E-02
46331:	1.099016691233E-02
46332:	1.099033608731E-02
46333:	1.099050542719E-02
46334:	1.099067492978E-02
46335:	1.099084459291E-02
46336:	1.099101441442E-02
46337:	1.099118439221E-02
46338:	1.099135452420E-02
46339:	1.099152480832E-02
46340:	1.099169524255E-02
46341:	1.099186582478E-02
46342:	1.099203655286E-02
46343:	1.099220742451E-02
46344:	1.099237843742E-02
46345:	1.099254958926E-02
46346:	1.099272087772E-02
46347:	1.099289230050E-02
46348:	1.099306385534E-02
46349:	1.099323553999E-02
46350:	1.099340735226E-02
46351:	1.099357928989E-02
46352:	1.099375135061E-02
46353:	1.099392353200E-02
46354:	1.099409583161E-02
46355:	1.099426824696E-02
46356:	1.099444077556E-02
46357:	1.099461341496E-02
46358:	1.099478616270E-02
46359:	1.099495901637E-02
46360:	1.099513197359E-02
46361:	1.099530503194E-02
46362:	1.099547818900E-02
46363:	1.099565144223E-02
46364:	1.099582478903E-02
46365:	1.099599822675E-02
46366:	1.099617175276E-02
46367:	1.099634536444E-02
46368:	1.099651905919E-02
46369:	1.099669283443E-02
46370:	1.099686668755E-02
46371:	1.099704061601E-02
46372:	1.099721461720E-02
46373:	1.099738868847E-02
46374:	1.099756282713E-02
46375:	1.099773703041E-02
46376:	1.099791129554E-02
46377:	1.099808561975E-02
46378:	1.099826000046E-02
46379:	1.099843443476E-02
46380:	1.099860892006E-02
46381:	1.099878345349E-02
46382:	1.099895803212E-02
46383:	1.099913265334E-02
46384:	1.099930731440E-02
46385:	1.099948201210E-02
46386:	1.099965674340E-02
46387:	1.099983150535E-02
46388:	1.100000629481E-02
46389:	1.100018110882E-02
46390:	1.100035594448E-02
46391:	1.100053079901E-02
46392:	1.100070566959E-02
46393:	1.100088055326E-02
46394:	1.100105544709E-02
46395:	1.100123034786E-02
46396:	1.100140525257E-02
46397:	1.100158015843E-02
46398:	1.100175506169E-02
46399:	1.100192995903E-02
46400:	1.100210484739E-02
46401:	1.100227972392E-02
46402:	1.100245458565E-02
46403:	1.100262942920E-02
46404:	1.100280425117E-02
46405:	1.100297904837E-02
46406:	1.100315381778E-02
46407:	1.100332855645E-02
46408:	1.100350326105E-02
46409:	1.100367792769E-02
46410:	1.100385255276E-02
46411:	1.100402713283E-02
46412:	1.100420166452E-02
46413:	1.100437614450E-02
46414:	1.100455056949E-02
46415:	1.100472493620E-02
46416:	1.100489924138E-02
46417:	1.100507348182E-02
46418:	1.100524765430E-02
46419:	1.100542175562E-02
46420:	1.100559578249E-02
46421:	1.100576973157E-02
46422:	1.100594359945E-02
46423:	1.100611738272E-02
46424:	1.100629107800E-02
46425:	1.100646468193E-02
46426:	1.100663819116E-02
46427:	1.100681160238E-02
46428:	1.100698491230E-02
46429:	1.100715811762E-02
46430:	1.100733121508E-02
46431:	1.100750420143E-02
46432:	1.100767707343E-02
46433:	1.100784982788E-02
46434:	1.100802246156E-02
46435:	1.100819497123E-02
46436:	1.100836735357E-02
46437:	1.100853960522E-02
46438:	1.100871172283E-02
46439:	1.100888370306E-02
46440:	1.100905554259E-02
46441:	1.100922723814E-02
46442:	1.100939878643E-02
46443:	1.100957018421E-02
46444:	1.100974142824E-02
46445:	1.100991251530E-02
46446:	1.101008344218E-02
46447:	1.101025420567E-02
46448:	1.101042480261E-02
46449:	1.101059522981E-02
46450:	1.101076548413E-02
46451:	1.101093556245E-02
46452:	1.101110546165E-02
46453:	1.101127517863E-02
46454:	1.101144471028E-02
46455:	1.101161405346E-02
46456:	1.101178320500E-02
46457:	1.101195216174E-02
46458:	1.101212092054E-02
46459:	1.101228947829E-02
46460:	1.101245783188E-02
46461:	1.101262597826E-02
46462:	1.101279391438E-02
46463:	1.101296163720E-02
46464:	1.101312914371E-02
46465:	1.101329643092E-02
46466:	1.101346349586E-02
46467:	1.101363033557E-02
46468:	1.101379694710E-02
46469:	1.101396332754E-02
46470:	1.101412947398E-02
46471:	1.101429538353E-02
46472:	1.101446105332E-02
46473:	1.101462648049E-02
46474:	1.101479166222E-02
46475:	1.101495659568E-02
46476:	1.101512127807E-02
46477:	1.101528570660E-02
46478:	1.101544987852E-02
46479:	1.101561379107E-02
46480:	1.101577744153E-02
46481:	1.101594082720E-02
46482:	1.101610394537E-02
46483:	1.101626679338E-02
46484:	1.101642936859E-02
46485:	1.101659166836E-02
46486:	1.101675369008E-02
46487:	1.101691543118E-02
46488:	1.101707688908E-02
46489:	1.101723806124E-02
46490:	1.101739894514E-02
46491:	1.101755953827E-02
46492:	1.101771983815E-02
46493:	1.101787984230E-02
46494:	1.101803954829E-02
