16480:	4.643503733883E-02
16481:	4.643578770629E-02
16482:	4.643653750002E-02
16483:	4.643728669564E-02
16484:	4.643803526865E-02
16485:	4.643878319447E-02
16486:	4.643953044844E-02
16487:	4.644027700579E-02
16488:	4.644102284174E-02
16489:	4.644176793140E-02
16490:	4.644251224990E-02
16491:	4.644325577229E-02
16492:	4.644399847364E-02
16493:	4.644474032901E-02
16494:	4.644548131345E-02
16495:	4.644622140206E-02
16496:	4.644696056998E-02
16497:	4.644769879235E-02
16498:	4.644843604445E-02
16499:	4.644917230157E-02
16500:	4.644990753912E-02
16501:	4.645064173263E-02
16502:	4.645137485772E-02
16503:	4.645210689017E-02
16504:	4.645283780589E-02
16505:	4.645356758097E-02
16506:	4.645429619167E-02
16507:	4.645502361446E-02
16508:	4.645574982600E-02
16509:	4.645647480320E-02
16510:	4.645719852320E-02
16511:	4.645792096338E-02
16512:	4.645864210145E-02
16513:	4.645936191535E-02
16514:	4.646008038338E-02
16515:	4.646079748411E-02
16516:	4.646151319650E-02
16517:	4.646222749983E-02
16518:	4.646294037379E-02
16519:	4.646365179843E-02
16520:	4.646436175422E-02
16521:	4.646507022204E-02
16522:	4.646577718323E-02
16523:	4.646648261958E-02
16524:	4.646718651333E-02
16525:	4.646788884723E-02
16526:	4.646858960453E-02
16527:	4.646928876900E-02
16528:	4.646998632494E-02
16529:	4.647068225719E-02
16530:	4.647137655117E-02
16531:	4.647206919288E-02
16532:	4.647276016890E-02
16533:	4.647344946641E-02
16534:	4.647413707324E-02
16535:	4.647482297781E-02
16536:	4.647550716920E-02
16537:	4.647618963716E-02
16538:	4.647687037209E-02
16539:	4.647754936507E-02
16540:	4.647822660786E-02
16541:	4.647890209292E-02
16542:	4.647957581342E-02
16543:	4.648024776323E-02
16544:	4.648091793695E-02
16545:	4.648158632989E-02
16546:	4.648225293811E-02
16547:	4.648291775836E-02
16548:	4.648358078815E-02
16549:	4.648424202572E-02
16550:	4.648490147004E-02
16551:	4.648555912078E-02
16552:	4.648621497837E-02
16553:	4.648686904395E-02
16554:	4.648752131940E-02
16555:	4.648817180731E-02
16556:	4.648882051103E-02
16557:	4.648946743461E-02
16558:	4.649011258286E-02
16559:	4.649075596129E-02
16560:	4.649139757618E-02
16561:	4.649203743448E-02
16562:	4.649267554391E-02
16563:	4.649331191284E-02
16564:	4.649394655040E-02
16565:	4.649457946637E-02
16566:	4.649521067122E-02
16567:	4.649584017608E-02
16568:	4.649646799275E-02
16569:	4.649709413366E-02
16570:	4.649771861186E-02
16571:	4.649834144101E-02
16572:	4.649896263538E-02
16573:	4.649958220980E-02
16574:	4.650020017966E-02
16575:	4.650081656091E-02
16576:	4.650143137001E-02
16577:	4.650204462394E-02
16578:	4.650265634017E-02
16579:	4.650326653662E-02
16580:	4.650387523171E-02
16581:	4.650448244423E-02
16582:	4.650508819345E-02
16583:	4.650569249899E-02
16584:	4.650629538087E-02
16585:	4.650689685944E-02
16586:	4.650749695543E-02
16587:	4.650809568982E-02
16588:	4.650869308393E-02
16589:	4.650928915929E-02
16590:	4.650988393767E-02
16591:	4.651047744104E-02
16592:	4.651106969148E-02
16593:	4.651166071120E-02
16594:	4.651225052246E-02
16595:	4.651283914753E-02
16596:	4.651342660867E-02
16597:	4.651401292810E-02
16598:	4.651459812801E-02
16599:	4.651518223051E-02
16600:	4.651576525768E-02
16601:	4.651634723153E-02
16602:	4.651692817406E-02
16603:	4.651750810717E-02
16604:	4.651808705273E-02
16605:	4.651866503253E-02
16606:	4.651924206827E-02
16607:	4.651981818156E-02
16608:	4.652039339389E-02
16609:	4.652096772662E-02
16610:	4.652154120095E-02
16611:	4.652211383794E-02
16612:	4.652268565846E-02
16613:	4.652325668318E-02
16614:	4.652382693259E-02
16615:	4.652439642696E-02
16616:	4.652496518634E-02
16617:	4.652553323053E-02
16618:	4.652610057915E-02
16619:	4.652666725151E-02
16620:	4.652723326674E-02
16621:	4.652779864366E-02
16622:	4.652836340089E-02
16623:	4.652892755676E-02
16624:	4.652949112938E-02
16625:	4.653005413658E-02
16626:	4.653061659596E-02
16627:	4.653117852485E-02
16628:	4.653173994037E-02
16629:	4.653230085935E-02
16630:	4.653286129842E-02
16631:	4.653342127393E-02
16632:	4.653398080204E-02
16633:	4.653453989865E-02
16634:	4.653509857946E-02
16635:	4.653565685991E-02
16636:	4.653621475527E-02
16637:	4.653677228056E-02
16638:	4.653732945065E-02
16639:	4.653788628016E-02
16640:	4.653844278356E-02
16641:	4.653899897513E-02
16642:	4.653955486901E-02
16643:	4.654011047912E-02
16644:	4.654066581929E-02
16645:	4.654122090314E-02
16646:	4.654177574422E-02
16647:	4.654233035586E-02
16648:	4.654288475137E-02
16649:	4.654343894388E-02
16650:	4.654399294652E-02
16651:	4.654454677228E-02
16652:	4.654510043419E-02
16653:	4.654565394515E-02
16654:	4.654620731812E-02
16655:	4.654676056597E-02
16656:	4.654731370160E-02
16657:	4.654786673790E-02
16658:	4.654841968776E-02
16659:	4.654897256407E-02
16660:	4.654952537977E-02
16661:	4.655007814777E-02
16662:	4.655063088107E-02
16663:	4.655118359265E-02
16664:	4.655173629557E-02
16665:	4.655228900288E-02
16666:	4.655284172774E-02
16667:	4.655339448330E-02
16668:	4.655394728280E-02
16669:	4.655450013951E-02
16670:	4.655505306678E-02
16671:	4.655560607799E-02
16672:	4.655615918662E-02
16673:	4.655671240615E-02
16674:	4.655726575018E-02
16675:	4.655781923233E-02
16676:	4.655837286630E-02
16677:	4.655892666583E-02
16678:	4.655948064475E-02
16679:	4.656003481690E-02
16680:	4.656058919622E-02
16681:	4.656114379666E-02
16682:	4.656169863225E-02
16683:	4.656225371703E-02
16684:	4.656280906513E-02
16685:	4.656336469068E-02
16686:	4.656392060785E-02
16687:	4.656447683084E-02
16688:	4.656503337390E-02
16689:	4.656559025126E-02
16690:	4.656614747719E-02
16691:	4.656670506595E-02
16692:	4.656726303185E-02
16693:	4.656782138912E-02
16694:	4.656838015208E-02
16695:	4.656893933493E-02
16696:	4.656949895196E-02
16697:	4.657005901734E-02
16698:	4.657061954527E-02
16699:	4.657118054987E-02
16700:	4.657174204526E-02
16701:	4.657230404546E-02
16702:	4.657286656448E-02
16703:	4.657342961620E-02
16704:	4.657399321451E-02
16705:	4.657455737315E-02
16706:	4.657512210583E-02
16707:	4.657568742611E-02
16708:	4.657625334751E-02
16709:	4.657681988340E-02
16710:	4.657738704709E-02
16711:	4.657795485169E-02
16712:	4.657852331027E-02
16713:	4.657909243571E-02
16714:	4.657966224079E-02
16715:	4.658023273810E-02
16716:	4.658080394015E-02
16717:	4.658137585920E-02
16718:	4.658194850744E-02
16719:	4.658252189681E-02
16720:	4.658309603915E-02
16721:	4.658367094605E-02
16722:	4.658424662897E-02
16723:	4.658482309913E-02
16724:	4.658540036760E-02
16725:	4.658597844519E-02
16726:	4.658655734256E-02
16727:	4.658713707012E-02
16728:	4.658771763809E-02
16729:	4.658829905642E-02
16730:	4.658888133490E-02
16731:	4.658946448301E-02
16732:	4.659004851008E-02
16733:	4.659063342513E-02
16734:	4.659121923698E-02
16735:	4.659180595417E-02
16736:	4.659239358502E-02
16737:	4.659298213756E-02
16738:	4.659357161962E-02
16739:	4.659416203870E-02
16740:	4.659475340211E-02
16741:	4.659534571681E-02
16742:	4.659593898958E-02
16743:	4.659653322686E-02
16744:	4.659712843487E-02
16745:	4.659772461952E-02
16746:	4.659832178648E-02
16747:	4.659891994110E-02
16748:	4.659951908851E-02
16749:	4.660011923349E-02
16750:	4.660072038063E-02
16751:	4.660132253415E-02
16752:	4.660192569808E-02
16753:	4.660252987608E-02
16754:	4.660313507163E-02
16755:	4.660374128785E-02
16756:	4.660434852764E-02
16757:	4.660495679359E-02
16758:	4.660556608804E-02
16759:	4.660617641303E-02
16760:	4.660678777039E-02
16761:	4.660740016159E-02
16762:	4.660801358793E-02
16763:	4.660862805037E-02
16764:	4.660924354969E-02
16765:	4.660986008632E-02
16766:	4.661047766052E-02
16767:	4.661109627225E-02
16768:	4.661171592127E-02
16769:	4.661233660703E-02
16770:	4.661295832882E-02
16771:	4.661358108564E-02
16772:	4.661420487632E-02
16773:	4.661482969938E-02
16774:	4.661545555323E-02
16775:	4.661608243598E-02
16776:	4.661671034559E-02
16777:	4.661733927978E-02
16778:	4.661796923612E-02
16779:	4.661860021194E-02
16780:	4.661923220444E-02
16781:	4.661986521059E-02
16782:	4.662049922725E-02
16783:	4.662113425106E-02
16784:	4.662177027856E-02
16785:	4.662240730608E-02
16786:	4.662304532987E-02
16787:	4.662368434598E-02
16788:	4.662432435040E-02
16789:	4.662496533894E-02
16790:	4.662560730734E-02
16791:	4.662625025118E-02
16792:	4.662689416600E-02
16793:	4.662753904719E-02
16794:	4.662818489009E-02
16795:	4.662883168993E-02
16796:	4.662947944190E-02
16797:	4.663012814107E-02
16798:	4.663077778250E-02
16799:	4.663142836115E-02
16800:	4.663207987196E-02
16801:	4.663273230980E-02
16802:	4.663338566952E-02
16803:	4.663403994591E-02
16804:	4.663469513375E-02
16805:	4.663535122776E-02
16806:	4.663600822269E-02
16807:	4.663666611320E-02
16808:	4.663732489401E-02
16809:	4.663798455975E-02
16810:	4.663864510510E-02
16811:	4.663930652467E-02
16812:	4.663996881312E-02
16813:	4.664063196507E-02
16814:	4.664129597514E-02
16815:	4.664196083792E-02
16816:	4.664262654805E-02
16817:	4.664329310008E-02
16818:	4.664396048865E-02
16819:	4.664462870828E-02
16820:	4.664529775358E-02
16821:	4.664596761905E-02
16822:	4.664663829925E-02
16823:	4.664730978865E-02
16824:	4.664798208176E-02
16825:	4.664865517298E-02
16826:	4.664932905675E-02
16827:	4.665000372740E-02
16828:	4.665067917927E-02
16829:	4.665135540659E-02
16830:	4.665203240359E-02
16831:	4.665271016436E-02
16832:	4.665338868297E-02
16833:	4.665406795338E-02
16834:	4.665474796947E-02
16835:	4.665542872501E-02
16836:	4.665611021368E-02
16837:	4.665679242900E-02
16838:	4.665747536444E-02
16839:	4.665815901325E-02
16840:	4.665884336861E-02
16841:	4.665952842349E-02
16842:	4.666021417074E-02
16843:	4.666090060301E-02
16844:	4.666158771279E-02
16845:	4.666227549235E-02
16846:	4.666296393380E-02
16847:	4.666365302899E-02
16848:	4.666434276961E-02
16849:	4.666503314703E-02
16850:	4.666572415248E-02
16851:	4.666641577686E-02
16852:	4.666710801085E-02
16853:	4.666780084485E-02
16854:	4.666849426898E-02
16855:	4.666918827306E-02
16856:	4.666988284664E-02
16857:	4.667057797892E-02
16858:	4.667127365884E-02
16859:	4.667196987496E-02
16860:	4.667266661555E-02
16861:	4.667336386851E-02
16862:	4.667406162144E-02
16863:	4.667475986152E-02
16864:	4.667545857563E-02
16865:	4.667615775025E-02
16866:	4.667685737151E-02
16867:	4.667755742513E-02
16868:	4.667825789650E-02
16869:	4.667895877057E-02
16870:	4.667966003195E-02
16871:	4.668036166480E-02
16872:	4.668106365296E-02
16873:	4.668176597977E-02
16874:	4.668246862826E-02
16875:	4.668317158099E-02
16876:	4.668387482016E-02
16877:	4.668457832752E-02
16878:	4.668528208445E-02
16879:	4.668598607188E-02
16880:	4.668669027035E-02
16881:	4.668739465998E-02
16882:	4.668809922049E-02
16883:	4.668880393117E-02
16884:	4.668950877095E-02
16885:	4.669021371827E-02
16886:	4.669091875128E-02
16887:	4.669162384764E-02
16888:	4.669232898471E-02
16889:	4.669303413939E-02
16890:	4.669373928829E-02
16891:	4.669444440761E-02
16892:	4.669514947324E-02
16893:	4.669585446070E-02
16894:	4.669655934522E-02
16895:	4.669726410170E-02
16896:	4.669796870477E-02
16897:	4.669867312873E-02
16898:	4.669937734766E-02
16899:	4.670008133531E-02
16900:	4.670078506524E-02
16901:	4.670148851069E-02
16902:	4.670219164472E-02
16903:	4.670289444009E-02
16904:	4.670359686938E-02
16905:	4.670429890491E-02
16906:	4.670500051888E-02
16907:	4.670570168327E-02
16908:	4.670640236994E-02
16909:	4.670710255059E-02
16910:	4.670780219685E-02
16911:	4.670850128020E-02
16912:	4.670919977208E-02
16913:	4.670989764380E-02
16914:	4.671059486668E-02
16915:	4.671129141192E-02
16916:	4.671198725077E-02
16917:	4.671268235440E-02
16918:	4.671337669404E-02
16919:	4.671407024090E-02
16920:	4.671476296625E-02
16921:	4.671545484139E-02
16922:	4.671614583773E-02
16923:	4.671683592671E-02
16924:	4.671752507994E-02
16925:	4.671821326910E-02
16926:	4.671890046605E-02
16927:	4.671958664276E-02
16928:	4.672027177143E-02
16929:	4.672095582441E-02
16930:	4.672163877430E-02
16931:	4.672232059387E-02
16932:	4.672300125621E-02
16933:	4.672368073461E-02
16934:	4.672435900269E-02
16935:	4.672503603434E-02
16936:	4.672571180379E-02
16937:	4.672638628558E-02
16938:	4.672705945464E-02
16939:	4.672773128622E-02
16940:	4.672840175603E-02
16941:	4.672907084011E-02
16942:	4.672973851499E-02
16943:	4.673040475758E-02
16944:	4.673106954530E-02
16945:	4.673173285600E-02
16946:	4.673239466806E-02
16947:	4.673305496032E-02
16948:	4.673371371219E-02
16949:	4.673437090359E-02
16950:	4.673502651499E-02
16951:	4.673568052744E-02
16952:	4.673633292256E-02
16953:	4.673698368257E-02
16954:	4.673763279031E-02
16955:	4.673828022921E-02
16956:	4.673892598338E-02
16957:	4.673957003752E-02
16958:	4.674021237704E-02
16959:	4.674085298799E-02
16960:	4.674149185711E-02
16961:	4.674212897182E-02
16962:	4.674276432025E-02
16963:	4.674339789121E-02
16964:	4.674402967428E-02
16965:	4.674465965970E-02
16966:	4.674528783847E-02
16967:	4.674591420233E-02
16968:	4.674653874375E-02
16969:	4.674716145592E-02
16970:	4.674778233285E-02
16971:	4.674840136921E-02
16972:	4.674901856051E-02
16973:	4.674963390294E-02
16974:	4.675024739351E-02
16975:	4.675085902994E-02
16976:	4.675146881074E-02
16977:	4.675207673515E-02
16978:	4.675268280320E-02
16979:	4.675328701561E-02
16980:	4.675388937391E-02
16981:	4.675448988032E-02
16982:	4.675508853785E-02
16983:	4.675568535020E-02
16984:	4.675628032183E-02
16985:	4.675687345787E-02
16986:	4.675746476424E-02
16987:	4.675805424747E-02
16988:	4.675864191487E-02
16989:	4.675922777438E-02
16990:	4.675981183466E-02
16991:	4.676039410497E-02
16992:	4.676097459531E-02
16993:	4.676155331624E-02
16994:	4.676213027902E-02
16995:	4.676270549546E-02
16996:	4.676327897805E-02
16997:	4.676385073979E-02
16998:	4.676442079434E-02
16999:	4.676498915584E-02
17000:	4.676555583905E-02
17001:	4.676612085920E-02
17002:	4.676668423209E-02
17003:	4.676724597398E-02
17004:	4.676780610164E-02
17005:	4.676836463227E-02
17006:	4.676892158357E-02
17007:	4.676947697362E-02
17008:	4.677003082097E-02
17009:	4.677058314452E-02
17010:	4.677113396358E-02
17011:	4.677168329779E-02
17012:	4.677223116718E-02
17013:	4.677277759207E-02
17014:	4.677332259310E-02
17015:	4.677386619119E-02
17016:	4.677440840757E-02
17017:	4.677494926368E-02
17018:	4.677548878124E-02
17019:	4.677602698215E-02
17020:	4.677656388856E-02
17021:	4.677709952277E-02
17022:	4.677763390728E-02
17023:	4.677816706474E-02
17024:	4.677869901795E-02
17025:	4.677922978980E-02
17026:	4.677975940335E-02
17027:	4.678028788169E-02
17028:	4.678081524803E-02
17029:	4.678134152561E-02
17030:	4.678186673772E-02
17031:	4.678239090764E-02
17032:	4.678291405865E-02
17033:	4.678343621395E-02
17034:	4.678395739670E-02
17035:	4.678447762994E-02
17036:	4.678499693660E-02
17037:	4.678551533943E-02
17038:	4.678603286108E-02
17039:	4.678654952399E-02
17040:	4.678706535051E-02
17041:	4.678758036277E-02
17042:	4.678809458280E-02
17043:	4.678860803244E-02
17044:	4.678912073343E-02
17045:	4.678963270733E-02
17046:	4.679014397557E-02
17047:	4.679065455940E-02
17048:	4.679116447995E-02
17049:	4.679167375815E-02
17050:	4.679218241481E-02
17051:	4.679269047051E-02
17052:	4.679319794568E-02
17053:	4.679370486053E-02
17054:	4.679421123513E-02
17055:	4.679471708927E-02
17056:	4.679522244259E-02
17057:	4.679572731444E-02
17058:	4.679623172400E-02
17059:	4.679673569017E-02
17060:	4.679723923164E-02
17061:	4.679774236683E-02
17062:	4.679824511392E-02
17063:	4.679874749084E-02
17064:	4.679924951532E-02
17065:	4.679975120481E-02
17066:	4.680025257657E-02
17067:	4.680075364761E-02
17068:	4.680125443479E-02
17069:	4.680175495471E-02
17070:	4.680225522382E-02
17071:	4.680275525837E-02
17072:	4.680325507444E-02
17073:	4.680375468790E-02
17074:	4.680425411450E-02
17075:	4.680475336976E-02
17076:	4.680525246909E-02
17077:	4.680575142767E-02
17078:	4.680625026057E-02
17079:	4.680674898261E-02
17080:	4.680724760852E-02
17081:	4.680774615279E-02
17082:	4.680824462981E-02
17083:	4.680874305375E-02
17084:	4.680924143866E-02
17085:	4.680973979841E-02
17086:	4.681023814676E-02
17087:	4.681073649732E-02
17088:	4.681123486359E-02
17089:	4.681173325893E-02
17090:	4.681223169662E-02
17091:	4.681273018980E-02
17092:	4.681322875155E-02
17093:	4.681372739482E-02
17094:	4.681422613252E-02
17095:	4.681472497742E-02
17096:	4.681522394227E-02
17097:	4.681572303971E-02
17098:	4.681622228233E-02
17099:	4.681672168264E-02
17100:	4.681722125312E-02
17101:	4.681772100616E-02
17102:	4.681822095413E-02
17103:	4.681872110931E-02
17104:	4.681922148400E-02
17105:	4.681972209039E-02
17106:	4.682022294067E-02
17107:	4.682072404695E-02
17108:	4.682122542138E-02
17109:	4.682172707597E-02
17110:	4.682222902279E-02
17111:	4.682273127382E-02
17112:	4.682323384103E-02
17113:	4.682373673633E-02
17114:	4.682423997165E-02
17115:	4.682474355882E-02
17116:	4.682524750968E-02
17117:	4.682575183598E-02
17118:	4.682625654948E-02
17119:	4.682676166182E-02
17120:	4.682726718463E-02
17121:	4.682777312943E-02
17122:	4.682827950774E-02
17123:	4.682878633095E-02
17124:	4.682929361044E-02
17125:	4.682980135752E-02
17126:	4.683030958344E-02
17127:	4.683081829940E-02
17128:	4.683132751655E-02
17129:	4.683183724597E-02
17130:	4.683234749872E-02
17131:	4.683285828573E-02
17132:	4.683336961793E-02
17133:	4.683388150613E-02
17134:	4.683439396111E-02
17135:	4.683490699352E-02
17136:	4.683542061398E-02
17137:	4.683593483299E-02
17138:	4.683644966097E-02
17139:	4.683696510823E-02
17140:	4.683748118501E-02
17141:	4.683799790141E-02
17142:	4.683851526745E-02
17143:	4.683903329301E-02
17144:	4.683955198789E-02
17145:	4.684007136171E-02
17146:	4.684059142402E-02
17147:	4.684111218420E-02
17148:	4.684163365151E-02
17149:	4.684215583505E-02
17150:	4.684267874380E-02
17151:	4.684320238657E-02
17152:	4.684372677202E-02
17153:	4.684425190864E-02
17154:	4.684477780478E-02
17155:	4.684530446858E-02
17156:	4.684583190804E-02
17157:	4.684636013095E-02
17158:	4.684688914496E-02
17159:	4.684741895748E-02
17160:	4.684794957577E-02
17161:	4.684848100686E-02
17162:	4.684901325761E-02
17163:	4.684954633465E-02
17164:	4.685008024441E-02
17165:	4.685061499311E-02
17166:	4.685115058676E-02
17167:	4.685168703112E-02
17168:	4.685222433178E-02
17169:	4.685276249404E-02
17170:	4.685330152305E-02
17171:	4.685384142364E-02
17172:	4.685438220049E-02
17173:	4.685492385797E-02
17174:	4.685546640028E-02
17175:	4.685600983133E-02
17176:	4.685655415482E-02
17177:	4.685709937419E-02
17178:	4.685764549265E-02
17179:	4.685819251314E-02
17180:	4.685874043841E-02
17181:	4.685928927089E-02
17182:	4.685983901285E-02
17183:	4.686038966623E-02
17184:	4.686094123280E-02
17185:	4.686149371403E-02
17186:	4.686204711120E-02
17187:	4.686260142530E-02
17188:	4.686315665712E-02
17189:	4.686371280719E-02
17190:	4.686426987582E-02
17191:	4.686482786306E-02
17192:	4.686538676878E-02
17193:	4.686594659256E-02
17194:	4.686650733381E-02
17195:	4.686706899169E-02
17196:	4.686763156515E-02
17197:	4.686819505292E-02
17198:	4.686875945355E-02
17199:	4.686932476533E-02
17200:	4.686989098641E-02
17201:	4.687045811469E-02
17202:	4.687102614792E-02
17203:	4.687159508362E-02
17204:	4.687216491920E-02
17205:	4.687273565180E-02
17206:	4.687330727846E-02
17207:	4.687387979602E-02
17208:	4.687445320119E-02
17209:	4.687502749048E-02
17210:	4.687560266030E-02
